date,rank,artist,song,lyricId
2009-04-11,38,Lil Wayne,Hot Revolver,21138
2009-04-11,39,The Black Eyed Peas,Boom Boom Pow,21131
2009-04-11,40,Coldplay,Viva La Vida,20790
2009-04-11,41,Jason Aldean,She's Country,21019
2009-04-11,42,Plain White T's,"1, 2, 3, 4",21075
2009-04-11,43,A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,Jai Ho! (You Are My Destiny),21102
2009-04-11,44,Darius Rucker,It Won't Be Like This For Long,21056
2009-04-11,45,T.I. Featuring Rihanna,Live Your Life,20948
2009-04-11,46,Miley Cyrus,Hoedown Throwdown,21129
2009-04-11,47,Nickelback,Gotta Be Somebody,20953
2009-04-11,48,Demi Lovato,Don't Forget,20947
2009-04-11,49,Brad Paisley,Then,21139
2009-04-11,50,Beyonce,Diva,21053
2009-04-11,51,Yung L.A. Featuring Young Dro & T.I.,Ain't I,21082
2009-04-11,52,Soulja Boy Tell'em,Turn My Swag On,21125
2009-04-11,53,Jason Mraz & Colbie Caillat,Lucky,20802
2009-04-11,54,Maino Featuring T-Pain,All The Above,21104
2009-04-11,55,Katy Perry,Thinking Of You,21066
2009-04-11,56,Rodney Atkins,It's America,21101
2009-04-11,57,Hannah Montana,Let's Get Crazy,21146
2009-04-11,58,GS Boyz,Stanky Legg,21086
2009-04-11,59,Rascal Flatts,Love Who You Love,21147
2009-04-11,60,The White Tie Affair,Candle (Sick And Tired),21122
2009-04-11,61,Jake Owen,Don't Think I Can't Love You,21081
2009-04-11,62,Keith Urban,Sweet Thing,21011
2009-04-11,63,George Strait,River Of Love,21043
2009-04-11,64,The Veronicas,Untouched,21033
2009-04-11,65,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-04-11,66,The Lonely Island Featuring T-Pain,I'm On A Boat,21095
2009-04-11,67,Kings Of Leon,Use Somebody,20949
2009-04-11,68,The Ting Tings,That's Not My Name,21041
2009-04-11,69,Bow Wow Featuring Johnta Austin,You Can Get It All,21120
2009-04-11,70,Sugarland,It Happens,21124
2009-04-11,71,Seether,Careless Whisper,21084
2009-04-11,72,Taylor Swift,Crazier,21149
2009-04-11,73,Tim McGraw,Nothin' To Die For,21098
2009-04-11,74,Mims,Move (If You 'W'anna),21077
2009-04-11,75,Rick Ross Featuring John Legend,Magnificent,21119
2009-04-11,76,Mike Jones,Next To You,21118
2009-04-11,77,Brooks & Dunn Featuring Reba McEntire,Cowgirls Don't Cry,21017
2009-04-11,78,Toby Keith,God Love Her,21026
2009-04-11,79,Zac Brown Band,Whatever It Is,21133
2009-04-11,80,John Rich,Shuttin' Detroit Down,21109
2009-04-11,81,Papa Roach,Lifeline,21150
2009-04-11,82,Keyshia Cole,You Complete Me,21090
2009-04-11,83,Ne-Yo Featuring Jamie Foxx & Fabolous,She Got Her Own,21049
2009-04-11,84,Martina McBride,Ride,21112
2009-04-11,85,Ciara Featuring Young Jeezy,Never Ever,21100
2009-04-11,86,Lil Wayne Featuring Shanell AKA SNL,Prom Queen,-1
2009-04-11,87,Hannah Montana,You'll Always Find Your Way Back Home,21151
2009-04-11,88,Keith Urban,Kiss A Girl,21128
2009-04-11,89,Birdman Featuring Lil Wayne,Always Strapped,21141
2009-04-11,90,Pleasure P,Boyfriend #2,21142
2009-04-11,91,Jennifer Hudson,If This Isn't Love,21110
2009-04-11,92,Jamie Foxx Featuring T.I.,Just Like Me,21046
2009-04-11,93,MGMT,Kids,21121
2009-04-11,94,Montgomery Gentry,One In Every Crowd,21136
2009-04-11,95,Kenny Chesney With Mac McAnally,Down The Road,-1
2009-04-11,96,Jazmine Sullivan,"Lions, Tigers & Bears",21091
2009-04-11,97,Lady Antebellum,I Run To You,21145
2009-04-11,98,Keith Urban,Only You Can Love Me This Way,21152
2009-04-11,99,Lily Allen,The Fear,21096
2009-04-11,100,Eli Young Band,Always The Love Songs,21144
2009-04-18,1,The Black Eyed Peas,Boom Boom Pow,21131
2009-04-18,2,Lady Gaga,Poker Face,21052
2009-04-18,3,Flo Rida,Right Round,21079
2009-04-18,4,Soulja Boy Tell 'em Featuring Sammie,Kiss Me Thru The Phone,21058
2009-04-18,5,Jamie Foxx Featuring T-Pain,Blame It,21071
2009-04-18,6,T.I. Featuring Justin Timberlake,Dead And Gone,20956
2009-04-18,7,Kid Cudi,Day 'N' Nite,21067
2009-04-18,8,The All-American Rejects,Gives You Hell,21013
2009-04-18,9,The Fray,You Found Me,21023
2009-04-18,10,Miley Cyrus,The Climb,21114
2009-04-18,11,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2009-04-18,12,Kelly Clarkson,My Life Would Suck Without You,21070
2009-04-18,13,Ciara Featuring Justin Timberlake,Love Sex Magic,21132
2009-04-18,14,Taylor Swift,Love Story,20930
2009-04-18,15,Asher Roth,I Love College,21093
2009-04-18,16,Keri Hilson Featuring Lil Wayne,Turnin Me On,21051
2009-04-18,17,Ne-Yo,Mad,21045
2009-04-18,18,Beyonce,Halo,21076
2009-04-18,19,Kanye West,Heartless,20999
2009-04-18,20,Akon Featuring Colby O'Donis & Kardinal Offishall,Beautiful,21038
2009-04-18,21,Britney Spears,If U Seek Amy,21040
2009-04-18,22,P!nk,Sober,21032
2009-04-18,23,Jason Mraz,I'm Yours,20769
2009-04-18,24,Britney Spears,Circus,21037
2009-04-18,25,A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,Jai Ho! (You Are My Destiny),21102
2009-04-18,26,Jesse McCartney Featuring Ludacris,How Do You Sleep?,21088
2009-04-18,27,Shinedown,Second Chance,21036
2009-04-18,28,The-Dream,Rockin' That Thang,21055
2009-04-18,29,3OH!3,Don't Trust Me,20997
2009-04-18,30,Kevin Rudolf Featuring Lil Wayne,Let It Rock,20918
2009-04-18,31,Flo Rida Featuring Wynter,Sugar,21137
2009-04-18,32,Pitbull,I Know You Want Me (Calle Ocho),21106
2009-04-18,33,Carrie Underwood Featuring Randy Travis,I Told You So,21097
2009-04-18,34,Rascal Flatts,Here Comes Goodbye,21108
2009-04-18,35,Beyonce,Single Ladies (Put A Ring On It),20976
2009-04-18,36,"Eminem, Dr. Dre & 50 Cent",Crack A Bottle,21065
2009-04-18,37,Katy Perry,Hot N Cold,20850
2009-04-18,38,The Pussycat Dolls,I Hate This Part,21034
2009-04-18,39,Taylor Swift,White Horse,21008
2009-04-18,40,Jason Aldean,She's Country,21019
2009-04-18,41,Plain White T's,"1, 2, 3, 4",21075
2009-04-18,42,Soulja Boy Tell'em,Turn My Swag On,21125
2009-04-18,43,Coldplay,Viva La Vida,20790
2009-04-18,44,Rodney Atkins,It's America,21101
2009-04-18,45,Maino Featuring T-Pain,All The Above,21104
2009-04-18,46,Demi Lovato,Don't Forget,20947
2009-04-18,47,Darius Rucker,It Won't Be Like This For Long,21056
2009-04-18,48,T.I. Featuring Rihanna,Live Your Life,20948
2009-04-18,49,Yung L.A. Featuring Young Dro & T.I.,Ain't I,21082
2009-04-18,50,Nickelback,Gotta Be Somebody,20953
2009-04-18,51,Brad Paisley,Then,21139
2009-04-18,52,Jason Mraz & Colbie Caillat,Lucky,20802
2009-04-18,53,Beyonce,Diva,21053
2009-04-18,54,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-04-18,55,Bow Wow Featuring Johnta Austin,You Can Get It All,21120
2009-04-18,56,The Ting Tings,That's Not My Name,21041
2009-04-18,57,Jake Owen,Don't Think I Can't Love You,21081
2009-04-18,58,Sugarland,It Happens,21124
2009-04-18,59,GS Boyz,Stanky Legg,21086
2009-04-18,60,George Strait,River Of Love,21043
2009-04-18,61,The White Tie Affair,Candle (Sick And Tired),21122
2009-04-18,62,Miley Cyrus,Hoedown Throwdown,21129
2009-04-18,63,David Cook,Come Back To Me,21153
2009-04-18,64,Kings Of Leon,Use Somebody,20949
2009-04-18,65,The Lonely Island Featuring T-Pain,I'm On A Boat,21095
2009-04-18,66,Seether,Careless Whisper,21084
2009-04-18,67,Katy Perry,Thinking Of You,21066
2009-04-18,68,Zac Brown Band,Whatever It Is,21133
2009-04-18,69,Taylor Swift,Crazier,21149
2009-04-18,70,Rick Ross Featuring John Legend,Magnificent,21119
2009-04-18,71,Mike Jones,Next To You,21118
2009-04-18,72,The Veronicas,Untouched,21033
2009-04-18,73,Tim McGraw,Nothin' To Die For,21098
2009-04-18,74,Mims,Move (If You 'W'anna),21077
2009-04-18,75,Flo Rida Featuring Ne-Yo,Be On You,21154
2009-04-18,76,Lady Antebellum,I Run To You,21145
2009-04-18,77,Pleasure P,Boyfriend #2,21142
2009-04-18,78,John Rich,Shuttin' Detroit Down,21109
2009-04-18,79,Toby Keith,God Love Her,21026
2009-04-18,80,Lily Allen,The Fear,21096
2009-04-18,81,Montgomery Gentry,One In Every Crowd,21136
2009-04-18,82,Martina McBride,Ride,21112
2009-04-18,83,Ciara Featuring Young Jeezy,Never Ever,21100
2009-04-18,84,Ne-Yo Featuring Jamie Foxx & Fabolous,She Got Her Own,21049
2009-04-18,85,Rascal Flatts,Things That Matter,21155
2009-04-18,86,Keyshia Cole,You Complete Me,21090
2009-04-18,87,Jennifer Hudson,If This Isn't Love,21110
2009-04-18,88,Papa Roach,Lifeline,21150
2009-04-18,89,Keith Urban,Kiss A Girl,21128
2009-04-18,90,Dierks Bentley,Sideways,21156
2009-04-18,91,Lil Wayne Featuring Shanell AKA SNL,Prom Queen,-1
2009-04-18,92,Lil Wayne,Hot Revolver,21138
2009-04-18,93,Jamie Foxx Featuring T.I.,Just Like Me,21046
2009-04-18,94,Eli Young Band,Always The Love Songs,21144
2009-04-18,95,Flo Rida Featuring Nelly Furtado,Jump,21157
2009-04-18,96,Musiq Soulchild,sobeautiful,21135
2009-04-18,97,Hannah Montana,You'll Always Find Your Way Back Home,21151
2009-04-18,98,Kenny Chesney With Mac McAnally,Down The Road,-1
2009-04-18,99,MGMT,Kids,21121
2009-04-18,100,The-Dream Featuring Mariah Carey,My Love,21117
2009-04-25,1,The Black Eyed Peas,Boom Boom Pow,21131
2009-04-25,2,Lady Gaga,Poker Face,21052
2009-04-25,3,Flo Rida,Right Round,21079
2009-04-25,4,Soulja Boy Tell 'em Featuring Sammie,Kiss Me Thru The Phone,21058
2009-04-25,5,Jamie Foxx Featuring T-Pain,Blame It,21071
2009-04-25,6,T.I. Featuring Justin Timberlake,Dead And Gone,20956
2009-04-25,7,Kid Cudi,Day 'N' Nite,21067
2009-04-25,8,Miley Cyrus,The Climb,21114
2009-04-25,9,The Fray,You Found Me,21023
2009-04-25,10,The All-American Rejects,Gives You Hell,21013
2009-04-25,11,Kelly Clarkson,My Life Would Suck Without You,21070
2009-04-25,12,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2009-04-25,13,Beyonce,Halo,21076
2009-04-25,14,Taylor Swift,Love Story,20930
2009-04-25,15,Keri Hilson Featuring Lil Wayne,Turnin Me On,21051
2009-04-25,16,Ciara Featuring Justin Timberlake,Love Sex Magic,21132
2009-04-25,17,Flo Rida Featuring Wynter,Sugar,21137
2009-04-25,18,Asher Roth,I Love College,21093
2009-04-25,19,Kanye West,Heartless,20999
2009-04-25,20,Ne-Yo,Mad,21045
2009-04-25,21,Britney Spears,If U Seek Amy,21040
2009-04-25,22,Shinedown,Second Chance,21036
2009-04-25,23,P!nk,Sober,21032
2009-04-25,24,Akon Featuring Colby O'Donis & Kardinal Offishall,Beautiful,21038
2009-04-25,25,3OH!3,Don't Trust Me,20997
2009-04-25,26,Jason Mraz,I'm Yours,20769
2009-04-25,27,Pitbull,I Know You Want Me (Calle Ocho),21106
2009-04-25,28,Miley Cyrus,Hoedown Throwdown,21129
2009-04-25,29,Carrie Underwood Featuring Randy Travis,I Told You So,21097
2009-04-25,30,Jesse McCartney Featuring Ludacris,How Do You Sleep?,21088
2009-04-25,31,Britney Spears,Circus,21037
2009-04-25,32,The-Dream,Rockin' That Thang,21055
2009-04-25,33,Rascal Flatts,Here Comes Goodbye,21108
2009-04-25,34,Jason Aldean,She's Country,21019
2009-04-25,35,Plain White T's,"1, 2, 3, 4",21075
2009-04-25,36,Soulja Boy Tell'em,Turn My Swag On,21125
2009-04-25,37,Kevin Rudolf Featuring Lil Wayne,Let It Rock,20918
2009-04-25,38,Taylor Swift,Crazier,21149
2009-04-25,39,A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,Jai Ho! (You Are My Destiny),21102
2009-04-25,40,Katy Perry,Hot N Cold,20850
2009-04-25,41,Demi Lovato,Don't Forget,20947
2009-04-25,42,"Eminem, Dr. Dre & 50 Cent",Crack A Bottle,21065
2009-04-25,43,Coldplay,Viva La Vida,20790
2009-04-25,44,Taylor Swift,White Horse,21008
2009-04-25,45,Sugarland,It Happens,21124
2009-04-25,46,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-04-25,47,Beyonce,Single Ladies (Put A Ring On It),20976
2009-04-25,48,Maino Featuring T-Pain,All The Above,21104
2009-04-25,49,Rodney Atkins,It's America,21101
2009-04-25,50,Kellie Pickler,Best Days Of Your Life,21158
2009-04-25,51,The Pussycat Dolls,I Hate This Part,21034
2009-04-25,52,Yung L.A. Featuring Young Dro & T.I.,Ain't I,21082
2009-04-25,53,The Ting Tings,That's Not My Name,21041
2009-04-25,54,Brad Paisley,Then,21139
2009-04-25,55,Lady Antebellum,I Run To You,21145
2009-04-25,56,Bow Wow Featuring Johnta Austin,You Can Get It All,21120
2009-04-25,57,The White Tie Affair,Candle (Sick And Tired),21122
2009-04-25,58,Darius Rucker,It Won't Be Like This For Long,21056
2009-04-25,59,Jason Mraz & Colbie Caillat,Lucky,20802
2009-04-25,60,Jake Owen,Don't Think I Can't Love You,21081
2009-04-25,61,Keith Urban,Kiss A Girl,21128
2009-04-25,62,Beyonce,Diva,21053
2009-04-25,63,Kings Of Leon,Use Somebody,20949
2009-04-25,64,GS Boyz,Stanky Legg,21086
2009-04-25,65,Rick Ross Featuring John Legend,Magnificent,21119
2009-04-25,66,Seether,Careless Whisper,21084
2009-04-25,67,Montgomery Gentry,One In Every Crowd,21136
2009-04-25,68,Katy Perry,Thinking Of You,21066
2009-04-25,69,Zac Brown Band,Whatever It Is,21133
2009-04-25,70,Pleasure P,Boyfriend #2,21142
2009-04-25,71,The Lonely Island Featuring T-Pain,I'm On A Boat,21095
2009-04-25,72,Miley Cyrus & Billy Ray Cyrus,Butterfly Fly Away,21159
2009-04-25,73,Tim McGraw,Nothin' To Die For,21098
2009-04-25,74,Mike Jones,Next To You,21118
2009-04-25,75,Hannah Montana,Let's Get Crazy,21146
2009-04-25,76,John Rich,Shuttin' Detroit Down,21109
2009-04-25,77,Mims,Move (If You 'W'anna),21077
2009-04-25,78,George Strait,River Of Love,21043
2009-04-25,79,DAY26 Featuring P. Diddy & Yung Joc,Imma Put It On Her,21160
2009-04-25,80,Rascal Flatts,Unstoppable,21161
2009-04-25,81,The Veronicas,Untouched,21033
2009-04-25,82,Ciara Featuring Young Jeezy,Never Ever,21100
2009-04-25,83,Lily Allen,The Fear,21096
2009-04-25,84,Dierks Bentley,Sideways,21156
2009-04-25,85,Ne-Yo Featuring Jamie Foxx & Fabolous,She Got Her Own,21049
2009-04-25,86,Jennifer Hudson,If This Isn't Love,21110
2009-04-25,87,Martina McBride,Ride,21112
2009-04-25,88,Hannah Montana,You'll Always Find Your Way Back Home,21151
2009-04-25,89,Musiq Soulchild,sobeautiful,21135
2009-04-25,90,Theory Of A Deadman,Not Meant To Be,21162
2009-04-25,91,Jeremih,Birthday Sex,21163
2009-04-25,92,Alan Jackson,Sissy's Song,21164
2009-04-25,93,Keyshia Cole,You Complete Me,21090
2009-04-25,94,Lil Wayne Featuring Shanell AKA SNL,Prom Queen,-1
2009-04-25,95,Eli Young Band,Always The Love Songs,21144
2009-04-25,96,MGMT,Kids,21121
2009-04-25,97,The-Dream Featuring Mariah Carey,My Love,21117
2009-04-25,98,Trace Adkins,Marry For Money,21126
2009-04-25,99,Jamie Foxx Featuring T.I.,Just Like Me,21046
2009-04-25,100,Jason Michael Carroll,Where I'm From,21165
2009-05-02,1,The Black Eyed Peas,Boom Boom Pow,21131
2009-05-02,2,Lady Gaga,Poker Face,21052
2009-05-02,3,Flo Rida,Right Round,21079
2009-05-02,4,Miley Cyrus,The Climb,21114
2009-05-02,5,Soulja Boy Tell 'em Featuring Sammie,Kiss Me Thru The Phone,21058
2009-05-02,6,Kid Cudi,Day 'N' Nite,21067
2009-05-02,7,Jamie Foxx Featuring T-Pain,Blame It,21071
2009-05-02,8,T.I. Featuring Justin Timberlake,Dead And Gone,20956
2009-05-02,9,Eminem,We Made You,21166
2009-05-02,10,The Fray,You Found Me,21023
2009-05-02,11,The All-American Rejects,Gives You Hell,21013
2009-05-02,12,Beyonce,Halo,21076
2009-05-02,13,Kelly Clarkson,My Life Would Suck Without You,21070
2009-05-02,14,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2009-05-02,15,Flo Rida Featuring Wynter,Sugar,21137
2009-05-02,16,Taylor Swift,Love Story,20930
2009-05-02,17,Taylor Swift,Crazier,21149
2009-05-02,18,Miley Cyrus,Hoedown Throwdown,21129
2009-05-02,19,3OH!3,Don't Trust Me,20997
2009-05-02,20,Shinedown,Second Chance,21036
2009-05-02,21,Keri Hilson Featuring Lil Wayne,Turnin Me On,21051
2009-05-02,22,Britney Spears,If U Seek Amy,21040
2009-05-02,23,Pitbull,I Know You Want Me (Calle Ocho),21106
2009-05-02,24,Asher Roth,I Love College,21093
2009-05-02,25,Ciara Featuring Justin Timberlake,Love Sex Magic,21132
2009-05-02,26,P!nk,Sober,21032
2009-05-02,27,Jason Mraz,I'm Yours,20769
2009-05-02,28,Ne-Yo,Mad,21045
2009-05-02,29,Akon Featuring Colby O'Donis & Kardinal Offishall,Beautiful,21038
2009-05-02,30,Soulja Boy Tell'em,Turn My Swag On,21125
2009-05-02,31,Jesse McCartney Featuring Ludacris,How Do You Sleep?,21088
2009-05-02,32,Kanye West,Heartless,20999
2009-05-02,33,Rascal Flatts,Here Comes Goodbye,21108
2009-05-02,34,The-Dream,Rockin' That Thang,21055
2009-05-02,35,Jason Aldean,She's Country,21019
2009-05-02,36,Plain White T's,"1, 2, 3, 4",21075
2009-05-02,37,Carrie Underwood Featuring Randy Travis,I Told You So,21097
2009-05-02,38,Britney Spears,Circus,21037
2009-05-02,39,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-05-02,40,Green Day,Know Your Enemy,21167
2009-05-02,41,Kevin Rudolf Featuring Lil Wayne,Let It Rock,20918
2009-05-02,42,Maino Featuring T-Pain,All The Above,21104
2009-05-02,43,Katy Perry,Hot N Cold,20850
2009-05-02,44,Sugarland,It Happens,21124
2009-05-02,45,Coldplay,Viva La Vida,20790
2009-05-02,46,Brad Paisley,Then,21139
2009-05-02,47,Rodney Atkins,It's America,21101
2009-05-02,48,Kellie Pickler,Best Days Of Your Life,21158
2009-05-02,49,"Eminem, Dr. Dre & 50 Cent",Crack A Bottle,21065
2009-05-02,50,Beyonce,Single Ladies (Put A Ring On It),20976
2009-05-02,51,Darius Rucker,It Won't Be Like This For Long,21056
2009-05-02,52,Yung L.A. Featuring Young Dro & T.I.,Ain't I,21082
2009-05-02,53,Demi Lovato,Don't Forget,20947
2009-05-02,54,The Ting Tings,That's Not My Name,21041
2009-05-02,55,Bow Wow Featuring Johnta Austin,You Can Get It All,21120
2009-05-02,56,Miley Cyrus & Billy Ray Cyrus,Butterfly Fly Away,21159
2009-05-02,57,A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,Jai Ho! (You Are My Destiny),21102
2009-05-02,58,Lady Antebellum,I Run To You,21145
2009-05-02,59,Pleasure P,Boyfriend #2,21142
2009-05-02,60,Jason Mraz & Colbie Caillat,Lucky,20802
2009-05-02,61,Kings Of Leon,Use Somebody,20949
2009-05-02,62,Rick Ross Featuring John Legend,Magnificent,21119
2009-05-02,63,Jennifer Hudson,If This Isn't Love,21110
2009-05-02,64,Zac Brown Band,Whatever It Is,21133
2009-05-02,65,Keith Urban,Kiss A Girl,21128
2009-05-02,66,GS Boyz,Stanky Legg,21086
2009-05-02,67,Jeremih,Birthday Sex,21163
2009-05-02,68,Seether,Careless Whisper,21084
2009-05-02,69,The White Tie Affair,Candle (Sick And Tired),21122
2009-05-02,70,Montgomery Gentry,One In Every Crowd,21136
2009-05-02,71,Mike Jones,Next To You,21118
2009-05-02,72,Jake Owen,Don't Think I Can't Love You,21081
2009-05-02,73,The Lonely Island Featuring T-Pain,I'm On A Boat,21095
2009-05-02,74,Dierks Bentley,Sideways,21156
2009-05-02,75,Tim McGraw,Nothin' To Die For,21098
2009-05-02,76,Theory Of A Deadman,Not Meant To Be,21162
2009-05-02,77,Beyonce,Diva,21053
2009-05-02,78,Kevin Rudolf Featuring Rick Ross,Welcome To The World,21168
2009-05-02,79,DAY26 Featuring P. Diddy & Yung Joc,Imma Put It On Her,21160
2009-05-02,80,Hannah Montana,Let's Get Crazy,21146
2009-05-02,81,Hannah Montana,You'll Always Find Your Way Back Home,21151
2009-05-02,82,Ciara Featuring Young Jeezy,Never Ever,21100
2009-05-02,83,Nickelback,If Today Was Your Last Day,21010
2009-05-02,84,Katy Perry,Thinking Of You,21066
2009-05-02,85,Alan Jackson,Sissy's Song,21164
2009-05-02,86,Lily Allen,The Fear,21096
2009-05-02,87,John Rich,Shuttin' Detroit Down,21109
2009-05-02,88,Kelly Clarkson,I Do Not Hook Up,21169
2009-05-02,89,Musiq Soulchild,sobeautiful,21135
2009-05-02,90,Eli Young Band,Always The Love Songs,21144
2009-05-02,91,Mims,Move (If You 'W'anna),21077
2009-05-02,92,Silversun Pickups,Panic Switch,21170
2009-05-02,93,George Strait,River Of Love,21043
2009-05-02,94,Jason Michael Carroll,Where I'm From,21165
2009-05-02,95,Madcon,Beggin',21171
2009-05-02,96,Ne-Yo Featuring Jamie Foxx & Fabolous,She Got Her Own,21049
2009-05-02,97,P!nk,Please Don't Leave Me,21172
2009-05-02,98,Martina McBride,Ride,21112
2009-05-02,99,Ashley Tisdale,"It's Alright, It's OK",21173
2009-05-02,100,Kenny Chesney,Out Last Night,21174
2009-05-09,1,The Black Eyed Peas,Boom Boom Pow,21131
2009-05-09,2,Lady Gaga,Poker Face,21052
2009-05-09,3,Kid Cudi,Day 'N' Nite,21067
2009-05-09,4,Jamie Foxx Featuring T-Pain,Blame It,21071
2009-05-09,5,Flo Rida,Right Round,21079
2009-05-09,6,Soulja Boy Tell 'em Featuring Sammie,Kiss Me Thru The Phone,21058
2009-05-09,7,Flo Rida Featuring Wynter,Sugar,21137
2009-05-09,8,T.I. Featuring Justin Timberlake,Dead And Gone,20956
2009-05-09,9,Miley Cyrus,The Climb,21114
2009-05-09,10,Beyonce,Halo,21076
2009-05-09,11,Eminem,We Made You,21166
2009-05-09,12,The All-American Rejects,Gives You Hell,21013
2009-05-09,13,3OH!3,Don't Trust Me,20997
2009-05-09,14,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2009-05-09,15,The Fray,You Found Me,21023
2009-05-09,16,Pitbull,I Know You Want Me (Calle Ocho),21106
2009-05-09,17,Kelly Clarkson,My Life Would Suck Without You,21070
2009-05-09,18,Taylor Swift,Love Story,20930
2009-05-09,19,Britney Spears,If U Seek Amy,21040
2009-05-09,20,Shinedown,Second Chance,21036
2009-05-09,21,Soulja Boy Tell'em,Turn My Swag On,21125
2009-05-09,22,Keri Hilson Featuring Lil Wayne,Turnin Me On,21051
2009-05-09,23,Jason Mraz,I'm Yours,20769
2009-05-09,24,Ciara Featuring Justin Timberlake,Love Sex Magic,21132
2009-05-09,25,P!nk,Sober,21032
2009-05-09,26,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-05-09,27,Jesse McCartney Featuring Ludacris,How Do You Sleep?,21088
2009-05-09,28,Asher Roth,I Love College,21093
2009-05-09,29,Ne-Yo,Mad,21045
2009-05-09,30,Jason Aldean,She's Country,21019
2009-05-09,31,Akon Featuring Colby O'Donis & Kardinal Offishall,Beautiful,21038
2009-05-09,32,Miley Cyrus,Hoedown Throwdown,21129
2009-05-09,33,Kanye West,Heartless,20999
2009-05-09,34,Rascal Flatts,Here Comes Goodbye,21108
2009-05-09,35,The-Dream,Rockin' That Thang,21055
2009-05-09,36,Carrie Underwood Featuring Randy Travis,I Told You So,21097
