date,rank,artist,song,lyricId
2018-04-14,90,Darius Rucker,For The First Time,24853
2018-04-14,91,Luis Fonsi & Demi Lovato,Echame La Culpa,24698
2018-04-14,92,Chris Lane Featuring Tori Kelly,Take Back Home Girl,24865
2018-04-14,93,Old Dominion,Written In The Sand,24706
2018-04-14,94,Dierks Bentley,"Woman, Amen",24866
2018-04-14,95,Ozuna x Cardi B,La Modelo,24728
2018-04-14,96,2 Chainz Featuring YG & Offset,Proud,24867
2018-04-14,97,P!nk,Beautiful Trauma,24703
2018-04-14,98,Lil Yachty Featuring NBA YoungBoy,NBAYoungboat,24828
2018-04-14,99,Daniel Caesar Featuring Kali Uchis,Get You,24803
2018-04-14,100,H.E.R.,Focus,24868
2018-04-21,1,Drake,Nice For What,24869
2018-04-21,2,Drake,God's Plan,24761
2018-04-21,3,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-04-21,4,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-04-21,5,BlocBoy JB Featuring Drake,Look Alive,24793
2018-04-21,6,"Zedd, Maren Morris & Grey",The Middle,24770
2018-04-21,7,Ed Sheeran,Perfect,24375
2018-04-21,8,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2018-04-21,9,Lil Dicky Featuring Chris Brown,Freaky Friday,24838
2018-04-21,10,Bruno Mars & Cardi B,Finesse,24739
2018-04-21,11,Cardi B,Be Careful,24856
2018-04-21,12,Migos Featuring Drake,Walk It Talk It,24769
2018-04-21,13,Rich The Kid,Plug Walk,24795
2018-04-21,14,Bazzi,Mine,24763
2018-04-21,15,Camila Cabello,Never Be The Same,24720
2018-04-21,16,Camila Cabello Featuring Young Thug,Havana,24587
2018-04-21,17,The Weeknd & Kendrick Lamar,Pray For Me,24785
2018-04-21,18,XXXTENTACION,Sad!,24813
2018-04-21,19,Migos,Stir Fry,24738
2018-04-21,20,The Weeknd,Call Out My Name,24855
2018-04-21,21,Cardi B Featuring Migos,Drip,24871
2018-04-21,22,Imagine Dragons,Whatever It Takes,24481
2018-04-21,23,Cardi B Featuring SZA,I Do,24872
2018-04-21,24,Post Malone Featuring 21 Savage,Rockstar,24637
2018-04-21,25,Kendrick Lamar & SZA,All The Stars,24748
2018-04-21,26,Offset & Metro Boomin,Ric Flair Drip,24680
2018-04-21,27,Dua Lipa,New Rules,24574
2018-04-21,28,Cardi B Featuring Kehlani,Ring,24873
2018-04-21,29,Famous Dex,Japan,24851
2018-04-21,30,Kane Brown,Heaven,24656
2018-04-21,31,NF,Let You Down,24662
2018-04-21,32,Cardi B Featuring 21 Savage,Bartier Cardi,24726
2018-04-21,33,Imagine Dragons,Thunder,24468
2018-04-21,34,Marshmello & Anne-Marie,Friends,24799
2018-04-21,35,Maroon 5,Wait,24687
2018-04-21,36,Rae Sremmurd & Juicy J,Powerglide,24818
2018-04-21,37,Shawn Mendes,In My Blood,24842
2018-04-21,38,Cardi B,Get Up 10,24874
2018-04-21,39,Cardi B Featuring Chance The Rapper,Best Life,24875
2018-04-21,40,Portugal. The Man,Feel It Still,24525
2018-04-21,41,Jason Aldean,You Make It Easy,24771
2018-04-21,42,Justin Timberlake Featuring Chris Stapleton,Say Something,24768
2018-04-21,43,Cardi B,Bickenhead,24876
2018-04-21,44,G-Eazy & Halsey,Him & I,24713
2018-04-21,45,MAX Featuring gnash,Lights Down Low,24658
2018-04-21,46,Post Malone,I Fall Apart,24642
2018-04-21,47,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-04-21,48,Halsey,Bad At Love,24624
2018-04-21,49,Rich The Kid Featuring Kendrick Lamar,New Freezer,24778
2018-04-21,50,Cardi B,Thru Your Phone,24877
2018-04-21,51,Jordan Davis,Singles You Up,24791
2018-04-21,52,YoungBoy Never Broke Again,Outside Today,24755
2018-04-21,53,Meghan Trainor,No Excuses,24816
2018-04-21,54,Taylor Swift,Delicate,24833
2018-04-21,55,Thomas Rhett,Marry Me,24717
2018-04-21,56,Khalid & Normani,Love Lies,24802
2018-04-21,57,Cardi B & YG,She Bad,24878
2018-04-21,58,Cardi B,Money Bag,24879
2018-04-21,59,YoungBoy Never Broke Again,Diamond Teeth Samurai,24880
2018-04-21,60,Luke Bryan,Most People Are Good,24783
2018-04-21,61,Nicky Jam x J Balvin,X,24819
2018-04-21,62,Calvin Harris & Dua Lipa,One Kiss,24881
2018-04-21,63,The Weeknd,Wasted Times,24858
2018-04-21,64,Dua Lipa,IDGAF,24759
2018-04-21,65,A$AP Rocky Featuring Moby,A$AP Forever,24882
2018-04-21,66,XXXTENTACION,Changes,24817
2018-04-21,67,Bad Wolves,Zombie,24825
2018-04-21,68,6ix9ine,Billy,24806
2018-04-21,69,Demi Lovato,Tell Me You Love Me,24621
2018-04-21,70,Daddy Yankee,Dura,24787
2018-04-21,71,Brett Eldredge,The Long Way,24790
2018-04-21,72,Ella Mai,Boo'd Up,24863
2018-04-21,73,Ozuna & Romeo Santos,El Farsante,24782
2018-04-21,74,The Weeknd,Try Me,24857
2018-04-21,75,Luke Combs,One Number Away,24845
2018-04-21,76,Logic & Marshmello,Everyday,24815
2018-04-21,77,Dan + Shay,Tequila,24757
2018-04-21,78,XXXTENTACION,Moonlight,24839
2018-04-21,79,Foster The People,Sit Next To Me,24846
2018-04-21,80,Lauv,I Like Me Better,24801
2018-04-21,81,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,Sativa,24822
2018-04-21,82,Chris Stapleton,Broken Halos,24457
2018-04-21,83,Nicki Minaj,Barbie Tingz,24883
2018-04-21,84,Derez De'Shon,Hardaway,24788
2018-04-21,85,Kenny Chesney,Get Along,24884
2018-04-21,86,Queen Naija,Medicine,24861
2018-04-21,87,High Valley,She's With Me,24810
2018-04-21,88,Morgan Wallen Featuring Florida Georgia Line,Up Down,24852
2018-04-21,89,Scotty McCreery,Five More Minutes,24718
2018-04-21,90,"DJ Khaled Featuring JAY Z, Future & B",Top Off,24814
2018-04-21,91,Tank,When We,24702
2018-04-21,92,Nicki Minaj,Chun-Li,24885
2018-04-21,93,Devin Dawson,All On Me,24683
2018-04-21,94,Lil Skies Featuring Landon Cube,Red Roses,24752
2018-04-21,95,Blake Shelton,I Lived It,24823
2018-04-21,96,Alice Merton,No Roots,24854
2018-04-21,97,SZA,Broken Clocks,24824
2018-04-21,98,Darius Rucker,For The First Time,24853
2018-04-21,99,2 Chainz Featuring YG & Offset,Proud,24867
2018-04-21,100,Halsey Featuring Big Sean & Stefflon Don,Alone,24886
2018-04-28,1,Drake,Nice For What,24869
2018-04-28,2,Drake,God's Plan,24761
2018-04-28,3,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-04-28,4,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-04-28,5,"Zedd, Maren Morris & Grey",The Middle,24770
2018-04-28,6,BlocBoy JB Featuring Drake,Look Alive,24793
2018-04-28,7,Ed Sheeran,Perfect,24375
2018-04-28,8,Lil Dicky Featuring Chris Brown,Freaky Friday,24838
2018-04-28,9,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2018-04-28,10,Nicki Minaj,Chun-Li,24885
2018-04-28,11,Migos Featuring Drake,Walk It Talk It,24769
2018-04-28,12,Bruno Mars & Cardi B,Finesse,24739
2018-04-28,13,Camila Cabello,Never Be The Same,24720
2018-04-28,14,Bazzi,Mine,24763
2018-04-28,15,Cardi B,Be Careful,24856
2018-04-28,16,Rich The Kid,Plug Walk,24795
2018-04-28,17,The Weeknd,Call Out My Name,24855
2018-04-28,18,The Weeknd & Kendrick Lamar,Pray For Me,24785
2018-04-28,19,Camila Cabello Featuring Young Thug,Havana,24587
2018-04-28,20,Imagine Dragons,Whatever It Takes,24481
2018-04-28,21,Marshmello & Anne-Marie,Friends,24799
2018-04-28,22,XXXTENTACION,Sad!,24813
2018-04-28,23,Migos,Stir Fry,24738
2018-04-28,24,Lil Pump,Esskeetit,24887
2018-04-28,25,Nicki Minaj,Barbie Tingz,24883
2018-04-28,26,Kane Brown,Heaven,24656
2018-04-28,27,Post Malone Featuring 21 Savage,Rockstar,24637
2018-04-28,28,Famous Dex,Japan,24851
2018-04-28,29,Jason Aldean,You Make It Easy,24771
2018-04-28,30,Dua Lipa,New Rules,24574
2018-04-28,31,Kendrick Lamar & SZA,All The Stars,24748
2018-04-28,32,Offset & Metro Boomin,Ric Flair Drip,24680
2018-04-28,33,Cardi B Featuring Migos,Drip,24871
2018-04-28,34,Imagine Dragons,Thunder,24468
2018-04-28,35,Rae Sremmurd & Juicy J,Powerglide,24818
2018-04-28,36,Maroon 5,Wait,24687
2018-04-28,37,NF,Let You Down,24662
2018-04-28,38,Shawn Mendes,In My Blood,24842
2018-04-28,39,Portugal. The Man,Feel It Still,24525
2018-04-28,40,Cardi B Featuring 21 Savage,Bartier Cardi,24726
2018-04-28,41,Justin Timberlake Featuring Chris Stapleton,Say Something,24768
2018-04-28,42,Cardi B Featuring SZA,I Do,24872
2018-04-28,43,Luke Bryan,Most People Are Good,24783
2018-04-28,44,Cardi B Featuring Kehlani,Ring,24873
2018-04-28,45,MAX Featuring gnash,Lights Down Low,24658
2018-04-28,46,Post Malone,I Fall Apart,24642
2018-04-28,47,G-Eazy & Halsey,Him & I,24713
2018-04-28,48,Carrie Underwood,Cry Pretty,24888
2018-04-28,49,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-04-28,50,Halsey,Bad At Love,24624
2018-04-28,51,Taylor Swift,Delicate,24833
2018-04-28,52,Rich The Kid Featuring Kendrick Lamar,New Freezer,24778
2018-04-28,53,Meghan Trainor,No Excuses,24816
2018-04-28,54,Khalid & Normani,Love Lies,24802
2018-04-28,55,Nicky Jam x J Balvin,X,24819
2018-04-28,56,Thomas Rhett,Marry Me,24717
2018-04-28,57,Dan + Shay,Tequila,24757
2018-04-28,58,YoungBoy Never Broke Again,Outside Today,24755
2018-04-28,59,Jordan Davis,Singles You Up,24791
2018-04-28,60,Dua Lipa,IDGAF,24759
2018-04-28,61,YoungBoy Never Broke Again,Diamond Teeth Samurai,24880
2018-04-28,62,Ella Mai,Boo'd Up,24863
2018-04-28,63,Logic & Marshmello,Everyday,24815
2018-04-28,64,Calvin Harris & Dua Lipa,One Kiss,24881
2018-04-28,65,Brett Eldredge,The Long Way,24790
2018-04-28,66,Blake Shelton,I Lived It,24823
2018-04-28,67,Cardi B Featuring Chance The Rapper,Best Life,24875
2018-04-28,68,Cardi B,Bickenhead,24876
2018-04-28,69,XXXTENTACION,Changes,24817
2018-04-28,70,Luke Combs,One Number Away,24845
2018-04-28,71,Ozuna & Romeo Santos,El Farsante,24782
2018-04-28,72,Daddy Yankee,Dura,24787
2018-04-28,73,Zayn,Let Me,24889
2018-04-28,74,Bad Wolves,Zombie,24825
2018-04-28,75,Cardi B,Thru Your Phone,24877
2018-04-28,76,The Weeknd,Wasted Times,24858
2018-04-28,77,Cardi B,Get Up 10,24874
2018-04-28,78,Kenny Chesney,Get Along,24884
2018-04-28,79,Lauv,I Like Me Better,24801
2018-04-28,80,Foster The People,Sit Next To Me,24846
2018-04-28,81,Dierks Bentley,"Woman, Amen",24866
2018-04-28,82,Darius Rucker,For The First Time,24853
2018-04-28,83,Keala Settle & The Greatest Showman Ensemble,This Is Me,24741
2018-04-28,84,Swae Lee Featuring Slim Jxmmi,Guatemala,24890
2018-04-28,85,XXXTENTACION,Moonlight,24839
2018-04-28,86,Morgan Wallen Featuring Florida Georgia Line,Up Down,24852
2018-04-28,87,Cardi B,Money Bag,24879
2018-04-28,88,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,Sativa,24822
2018-04-28,89,Young Thug Featuring Nicki Minaj,Anybody,24891
2018-04-28,90,Cardi B & YG,She Bad,24878
2018-04-28,91,6ix9ine,Billy,24806
2018-04-28,92,Tank,When We,24702
2018-04-28,93,Lil Skies Featuring Landon Cube,Red Roses,24752
2018-04-28,94,"DJ Khaled Featuring JAY Z, Future & B",Top Off,24814
2018-04-28,95,High Valley,She's With Me,24810
2018-04-28,96,Daniel Caesar Featuring Kali Uchis,Get You,24803
2018-04-28,97,SZA,Broken Clocks,24824
2018-04-28,98,Scotty McCreery,Five More Minutes,24718
2018-04-28,99,6ix9ine,Gotti,24892
2018-04-28,100,Derez De'Shon,Hardaway,24788
2018-05-05,1,Drake,Nice For What,24869
2018-05-05,2,Drake,God's Plan,24761
2018-05-05,3,Ariana Grande,No Tears Left To Cry,24893
2018-05-05,4,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-05-05,5,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-05-05,6,J. Cole,ATM,24894
2018-05-05,7,"Zedd, Maren Morris & Grey",The Middle,24770
2018-05-05,8,J. Cole,Kevin's Heart,24895
2018-05-05,9,BlocBoy JB Featuring Drake,Look Alive,24793
2018-05-05,10,J. Cole,KOD,24896
2018-05-05,11,Ed Sheeran,Perfect,24375
2018-05-05,12,Lil Dicky Featuring Chris Brown,Freaky Friday,24838
2018-05-05,13,Camila Cabello,Never Be The Same,24720
2018-05-05,14,J. Cole,Photograph,24897
2018-05-05,15,J. Cole,Motiv8,24898
2018-05-05,16,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2018-05-05,17,Bazzi,Mine,24763
2018-05-05,18,Migos Featuring Drake,Walk It Talk It,24769
2018-05-05,19,The Weeknd,Call Out My Name,24855
2018-05-05,20,J. Cole,1985 (Intro To The Fall Off),24899
2018-05-05,21,Rich The Kid,Plug Walk,24795
2018-05-05,22,Camila Cabello Featuring Young Thug,Havana,24587
2018-05-05,23,Cardi B,Be Careful,24856
2018-05-05,24,Marshmello & Anne-Marie,Friends,24799
2018-05-05,25,Bruno Mars & Cardi B,Finesse,24739
2018-05-05,26,Imagine Dragons,Whatever It Takes,24481
2018-05-05,27,The Weeknd & Kendrick Lamar,Pray For Me,24785
2018-05-05,28,J. Cole Featuring kiLL edward,The Cut Off,24900
2018-05-05,29,Kane Brown,Heaven,24656
2018-05-05,30,J. Cole,Brackets,24901
2018-05-05,31,XXXTENTACION,Sad!,24813
2018-05-05,32,Post Malone Featuring 21 Savage,Rockstar,24637
2018-05-05,33,Dua Lipa,New Rules,24574
2018-05-05,34,Avicii,Wake Me Up!,22937
2018-05-05,35,Famous Dex,Japan,24851
2018-05-05,36,Shawn Mendes,In My Blood,24842
2018-05-05,37,Lil Pump,Esskeetit,24887
2018-05-05,38,Jason Aldean,You Make It Easy,24771
2018-05-05,39,Migos,Stir Fry,24738
2018-05-05,40,Rae Sremmurd & Juicy J,Powerglide,24818
2018-05-05,41,J. Cole,Window Pain (Outro),24902
2018-05-05,42,Maroon 5,Wait,24687
2018-05-05,43,Offset & Metro Boomin,Ric Flair Drip,24680
2018-05-05,44,Kendrick Lamar & SZA,All The Stars,24748
2018-05-05,45,Imagine Dragons,Thunder,24468
2018-05-05,46,J. Cole Featuring kiLL edward,Friends,24903
2018-05-05,47,J. Cole,Once An Addict (Interlude),24904
2018-05-05,48,Nicki Minaj,Chun-Li,24885
2018-05-05,49,NF,Let You Down,24662
2018-05-05,50,Portugal. The Man,Feel It Still,24525
2018-05-05,51,Cardi B Featuring Migos,Drip,24871
2018-05-05,52,Taylor Swift,Delicate,24833
2018-05-05,53,J. Cole,Intro,24905
2018-05-05,54,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-05-05,55,Ella Mai,Boo'd Up,24863
2018-05-05,56,Nicky Jam x J Balvin,X,24819
2018-05-05,57,"Khalid, Ty Dolla $ign & 6LACK",OTW,24906
2018-05-05,58,Meghan Trainor,No Excuses,24816
2018-05-05,59,Khalid & Normani,Love Lies,24802
2018-05-05,60,Cardi B Featuring 21 Savage,Bartier Cardi,24726
2018-05-05,61,Rich The Kid Featuring Kendrick Lamar,New Freezer,24778
2018-05-05,62,Luke Bryan,Most People Are Good,24783
2018-05-05,63,Dan + Shay,Tequila,24757
2018-05-05,64,Calvin Harris & Dua Lipa,One Kiss,24881
2018-05-05,65,Justin Timberlake Featuring Chris Stapleton,Say Something,24768
2018-05-05,66,Logic & Marshmello,Everyday,24815
2018-05-05,67,Jordan Davis,Singles You Up,24791
2018-05-05,68,Luke Combs,One Number Away,24845
2018-05-05,69,YoungBoy Never Broke Again,Outside Today,24755
2018-05-05,70,Cardi B Featuring SZA,I Do,24872
2018-05-05,71,Cardi B Featuring Kehlani,Ring,24873
2018-05-05,72,Sugarland Featuring Taylor Swift,Babe,24907
2018-05-05,73,Dua Lipa,IDGAF,24759
2018-05-05,74,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",Te Bote,24908
2018-05-05,75,Daddy Yankee,Dura,24787
2018-05-05,76,Bad Wolves,Zombie,24825
2018-05-05,77,Lauv,I Like Me Better,24801
2018-05-05,78,Nicki Minaj,Barbie Tingz,24883
2018-05-05,79,Foster The People,Sit Next To Me,24846
2018-05-05,80,Blake Shelton,I Lived It,24823
2018-05-05,81,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,Dame Tu Cosita,-1
2018-05-05,82,Kenny Chesney,Get Along,24884
2018-05-05,83,XXXTENTACION,Changes,24817
2018-05-05,84,Morgan Wallen Featuring Florida Georgia Line,Up Down,24852
2018-05-05,85,Brett Eldredge,The Long Way,24790
2018-05-05,86,Darius Rucker,For The First Time,24853
2018-05-05,87,Ozuna & Romeo Santos,El Farsante,24782
2018-05-05,88,Dierks Bentley,"Woman, Amen",24866
2018-05-05,89,YoungBoy Never Broke Again,Diamond Teeth Samurai,24880
2018-05-05,90,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,Sativa,24822
2018-05-05,91,Keala Settle & The Greatest Showman Ensemble,This Is Me,24741
2018-05-05,92,Halsey Featuring Big Sean & Stefflon Don,Alone,24886
2018-05-05,93,Lil Skies Featuring Landon Cube,Red Roses,24752
2018-05-05,94,XXXTENTACION,Moonlight,24839
2018-05-05,95,David Lee Murphy & Kenny Chesney,Everything's Gonna Be Alright,24909
2018-05-05,96,Carrie Underwood,Cry Pretty,24888
2018-05-05,97,Tank,When We,24702
2018-05-05,98,Rae Sremmurd & Travis Scott,Close,24910
2018-05-05,99,Cardi B,Thru Your Phone,24877
2018-05-05,100,Cardi B Featuring Chance The Rapper,Best Life,24875
2018-05-12,1,Drake,Nice For What,24869
2018-05-12,2,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-05-12,3,Drake,God's Plan,24761
2018-05-12,4,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-05-12,5,"Zedd, Maren Morris & Grey",The Middle,24770
2018-05-12,6,Camila Cabello,Never Be The Same,24720
2018-05-12,7,Post Malone,Better Now,24911
2018-05-12,8,Post Malone Featuring 21 Savage,Rockstar,24637
2018-05-12,9,BlocBoy JB Featuring Drake,Look Alive,24793
2018-05-12,10,Ariana Grande,No Tears Left To Cry,24893
2018-05-12,11,Post Malone,Paranoid,24912
2018-05-12,12,Ed Sheeran,Perfect,24375
2018-05-12,13,Lil Dicky Featuring Chris Brown,Freaky Friday,24838
2018-05-12,14,Post Malone,Rich & Sad,24913
2018-05-12,15,Post Malone Featuring Swae Lee,Spoil My Night,24914
2018-05-12,16,Post Malone Featuring Nicki Minaj,Ball For Me,24915
2018-05-12,17,Post Malone,Stay,24916
2018-05-12,18,Migos Featuring Drake,Walk It Talk It,24769
2018-05-12,19,Bazzi,Mine,24763
2018-05-12,20,Post Malone Featuring G-Eazy & YG,Same Bitches,24917
2018-05-12,21,Imagine Dragons,Whatever It Takes,24481
2018-05-12,22,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2018-05-12,23,Post Malone,Zack And Codeine,24918
2018-05-12,24,Post Malone,Over Now,24919
2018-05-12,25,Marshmello & Anne-Marie,Friends,24799
2018-05-12,26,Cardi B,Be Careful,24856
2018-05-12,27,Camila Cabello Featuring Young Thug,Havana,24587
2018-05-12,28,Kane Brown,Heaven,24656
2018-05-12,29,Post Malone,Takin' Shots,24920
2018-05-12,30,The Weeknd & Kendrick Lamar,Pray For Me,24785
2018-05-12,31,Rich The Kid,Plug Walk,24795
2018-05-12,32,The Weeknd,Call Out My Name,24855
2018-05-12,33,Bruno Mars & Cardi B,Finesse,24739
2018-05-12,34,Post Malone,Candy Paint,24673
2018-05-12,35,Dua Lipa,New Rules,24574
2018-05-12,36,Shawn Mendes,In My Blood,24842
2018-05-12,37,Ella Mai,Boo'd Up,24863
2018-05-12,38,Maroon 5,Wait,24687
2018-05-12,39,Rae Sremmurd & Juicy J,Powerglide,24818
2018-05-12,40,Post Malone,92 Explorer,24921
2018-05-12,41,Jason Aldean,You Make It Easy,24771
2018-05-12,42,J. Cole,ATM,24894
2018-05-12,43,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,Dame Tu Cosita,-1
2018-05-12,44,J. Cole,KOD,24896
2018-05-12,45,Offset & Metro Boomin,Ric Flair Drip,24680
2018-05-12,46,Post Malone,Otherside,24922
2018-05-12,47,Post Malone,Blame It On Me,24923
2018-05-12,48,J. Cole,Kevin's Heart,24895
2018-05-12,49,Kendrick Lamar & SZA,All The Stars,24748
2018-05-12,50,Nicki Minaj,Chun-Li,24885
2018-05-12,51,Lil Pump,Esskeetit,24887
2018-05-12,52,Nicky Jam x J Balvin,X,24819
2018-05-12,53,Migos,Stir Fry,24738
2018-05-12,54,Daddy Yankee,Dura,24787
2018-05-12,55,Famous Dex,Japan,24851
2018-05-12,56,Taylor Swift,Delicate,24833
2018-05-12,57,Post Malone,Sugar Wraith,24924
2018-05-12,58,Cardi B Featuring Migos,Drip,24871
2018-05-12,59,Meghan Trainor,No Excuses,24816
2018-05-12,60,XXXTENTACION,Sad!,24813
2018-05-12,61,Calvin Harris & Dua Lipa,One Kiss,24881
2018-05-12,62,Mason Ramsey,Famous,24925
2018-05-12,63,Khalid & Normani,Love Lies,24802
2018-05-12,64,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",Te Bote,24908
2018-05-12,65,Luke Combs,One Number Away,24845
2018-05-12,66,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-05-12,67,Dan + Shay,Tequila,24757
2018-05-12,68,Rich The Kid Featuring Kendrick Lamar,New Freezer,24778
2018-05-12,69,Dua Lipa,IDGAF,24759
2018-05-12,70,Logic & Marshmello,Everyday,24815
2018-05-12,71,J. Cole,Motiv8,24898
2018-05-12,72,YoungBoy Never Broke Again,Outside Today,24755
2018-05-12,73,Post Malone,Jonestown (Interlude),24926
2018-05-12,74,Luke Bryan,Most People Are Good,24783
2018-05-12,75,Cardi B Featuring 21 Savage,Bartier Cardi,24726
2018-05-12,76,Jordan Davis,Singles You Up,24791
2018-05-12,77,YoungBoy Never Broke Again,Overdose,24927
2018-05-12,78,Justin Timberlake Featuring Chris Stapleton,Say Something,24768
2018-05-12,79,J. Cole,1985 (Intro To The Fall Off),24899
2018-05-12,80,J. Cole,Photograph,24897
2018-05-12,81,Lauv,I Like Me Better,24801
2018-05-12,82,"Khalid, Ty Dolla $ign & 6LACK",OTW,24906
2018-05-12,83,Morgan Wallen Featuring Florida Georgia Line,Up Down,24852
2018-05-12,84,Kenny Chesney,Get Along,24884
2018-05-12,85,Kanye West Featuring T.I.,Ye vs The People,24928
2018-05-12,86,Cardi B Featuring Kehlani,Ring,24873
2018-05-12,87,Foster The People,Sit Next To Me,24846
2018-05-12,88,Bad Wolves,Zombie,24825
2018-05-12,89,Cardi B Featuring SZA,I Do,24872
2018-05-12,90,Darius Rucker,For The First Time,24853
2018-05-12,91,Blake Shelton,I Lived It,24823
2018-05-12,92,Dierks Bentley,"Woman, Amen",24866
2018-05-12,93,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,Sativa,24822
2018-05-12,94,Ozuna & Romeo Santos,El Farsante,24782
2018-05-12,95,YoungBoy Never Broke Again,Diamond Teeth Samurai,24880
2018-05-12,96,XXXTENTACION,Changes,24817
2018-05-12,97,David Lee Murphy & Kenny Chesney,Everything's Gonna Be Alright,24909
2018-05-12,98,Tank,When We,24702
2018-05-12,99,Halsey Featuring Big Sean & Stefflon Don,Alone,24886
2018-05-12,100,Lil Skies Featuring Landon Cube,Red Roses,24752
2018-05-19,1,Childish Gambino,This Is America,24929
2018-05-19,2,Drake,Nice For What,24869
2018-05-19,3,Drake,God's Plan,24761
2018-05-19,4,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-05-19,5,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-05-19,6,"Zedd, Maren Morris & Grey",The Middle,24770
2018-05-19,7,BlocBoy JB Featuring Drake,Look Alive,24793
2018-05-19,8,Camila Cabello,Never Be The Same,24720
2018-05-19,9,Ed Sheeran,Perfect,24375
2018-05-19,10,Ariana Grande,No Tears Left To Cry,24893
2018-05-19,11,Lil Dicky Featuring Chris Brown,Freaky Friday,24838
2018-05-19,12,Imagine Dragons,Whatever It Takes,24481
2018-05-19,13,Post Malone Featuring 21 Savage,Rockstar,24637
2018-05-19,14,Migos Featuring Drake,Walk It Talk It,24769
2018-05-19,15,Bazzi,Mine,24763
2018-05-19,16,Travis Scott Featuring Lil Uzi Vert & Kanye West,Watch,24930
