date,rank,artist,song,lyricId
2007-11-10,91,Flo Rida Featuring T-Pain,Low,20608
2007-11-10,92,Mary J. Blige,Just Fine,20606
2007-11-10,93,Kenny Chesney,Never Wanted Nothing More,20501
2007-11-10,94,Rascal Flatts,Winner At A Losing Game,20609
2007-11-10,95,Luke Bryan,All My Friends Say,20538
2007-11-10,96,Fall Out Boy,I'm Like A Lawyer...(Me & You),20610
2007-11-10,97,Serj Tankian,Empty Walls,20611
2007-11-10,98,Aly & AJ,Potential Breakup Song,20507
2007-11-10,99,John Mayer,Dreaming With A Broken Heart,20612
2007-11-10,100,Joe Nichols,Another Side Of You,20613
2007-11-17,1,Chris Brown Featuring T-Pain,Kiss Kiss,20581
2007-11-17,2,Timbaland Featuring OneRepublic,Apologize,20421
2007-11-17,3,Alicia Keys,No One,20565
2007-11-17,4,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2007-11-17,5,Colbie Caillat,Bubbly,20467
2007-11-17,6,Kanye West,Stronger,20529
2007-11-17,7,Baby Bash Featuring T-Pain,Cyclone,20530
2007-11-17,8,Kanye West Featuring T-Pain,Good Life,20572
2007-11-17,9,Rihanna Featuring Ne-Yo,Hate That I Love You,20564
2007-11-17,10,Timbaland Featuring Keri Hilson,The Way I Are,20484
2007-11-17,11,J. Holiday,Bed,20525
2007-11-17,12,Fergie,Big Girls Don't Cry,20431
2007-11-17,13,Britney Spears,Gimme More,20567
2007-11-17,14,Finger Eleven,Paralyzer,20495
2007-11-17,15,matchbox twenty,How Far We've Come,20562
2007-11-17,16,50 Cent Featuring Justin Timberlake & Timbaland,Ayo Technology,20540
2007-11-17,17,P!nk,Who Knew,20402
2007-11-17,18,The-Dream,Shawty Is A 10,20569
2007-11-17,19,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",I'm So Hood,20576
2007-11-17,20,Fergie,Clumsy,20601
2007-11-17,21,Playaz Circle Featuring Lil Wayne,Duffle Bag Boy,20584
2007-11-17,22,Daughtry,Over You,20546
2007-11-17,23,Maroon 5,Wake Up Call,20547
2007-11-17,24,Nickelback,Rockstar,20230
2007-11-17,25,Fabolous Featuring Jermaine Dupri,Baby Don't Go,20560
2007-11-17,26,Carrie Underwood,So Small,20554
2007-11-17,27,Jordin Sparks,Tattoo,20588
2007-11-17,28,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-11-17,29,Plain White T's,Hey There Delilah,20407
2007-11-17,30,Keyshia Cole Featuring Missy Elliott & Lil Kim,Let It Go,20503
2007-11-17,31,Plies Featuring T-Pain,Shawty,20499
2007-11-17,32,Kenny Chesney,Don't Blink,20566
2007-11-17,33,Elliott Yamin,Wait For You,20399
2007-11-17,34,Plies Featuring Akon,Hypnotized,20591
2007-11-17,35,Cassidy Featuring Swizz Beatz,My Drink N' My 2 Step,20578
2007-11-17,36,Taylor Swift,Our Song,20590
2007-11-17,37,Soulja Boy Tell'em Featuring I-15,Soulja Girl,20595
2007-11-17,38,Trey Songz,Can't Help But Wait,20587
2007-11-17,39,Good Charlotte,I Don't Wanna Be In Love (Dance Floor Anthem),20568
2007-11-17,40,Santana Featuring Chad Kroeger,Into The Night,20596
2007-11-17,41,Rihanna Featuring Jay-Z,Umbrella,20428
2007-11-17,42,Justin Timberlake,LoveStoned,20513
2007-11-17,43,Daughtry,Home,20383
2007-11-17,44,Carrie Underwood,Before He Cheats,20200
2007-11-17,45,Lifehouse,First Time,20456
2007-11-17,46,Dierks Bentley,Free And Easy (Down The Road I Go),20537
2007-11-17,47,Gorilla Zoe,Hood Figga,20535
2007-11-17,48,Natasha Bedingfield Featuring Sean Kingston,Love Like This,20604
2007-11-17,49,"Wyclef Jean Featuring Akon, Lil Wayne & Niia",Sweetest Girl (Dollar Bill),20577
2007-11-17,50,Boys Like Girls,The Great Escape,20469
2007-11-17,51,Keyshia Cole Introducing Amina,Shoulda Let You Go,-1
2007-11-17,52,Josh Turner,Firecracker,20579
2007-11-17,53,Foo Fighters,The Pretender,20542
2007-11-17,54,Garth Brooks,More Than A Memory,20558
2007-11-17,55,Paramore,Misery Business,20517
2007-11-17,56,Clay Walker,Fall,20570
2007-11-17,57,Jason Michael Carroll,Livin' Our Love Song,20563
2007-11-17,58,Sugarland,Stay,20600
2007-11-17,59,Rascal Flatts,Take Me There,20532
2007-11-17,60,Mary J. Blige,Just Fine,20606
2007-11-17,61,Tim McGraw,If You're Reading This,20541
2007-11-17,62,George Strait,How 'Bout Them Cowgirls,20571
2007-11-17,63,Gucci Mane,Freaky Gurl,20585
2007-11-17,64,Flo Rida Featuring T-Pain,Low,20608
2007-11-17,65,Britney Spears,Piece Of Me,20614
2007-11-17,66,Linkin Park,Bleed It Out,20470
2007-11-17,67,Sara Evans,As If,20599
2007-11-17,68,Seether,Fake It,20593
2007-11-17,69,Jennifer Lopez,Do It Well,20582
2007-11-17,70,Brad Paisley,Online,20528
2007-11-17,71,Avril Lavigne,When You're Gone,20435
2007-11-17,72,Toby Keith,Love Me If You Can,20531
2007-11-17,73,Jonas Brothers,S.O.S.,20543
2007-11-17,74,Three Days Grace,Never Too Late,20520
2007-11-17,75,Juanes,Me Enamora,20580
2007-11-17,76,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2007-11-17,77,Fall Out Boy,I'm Like A Lawyer...(Me & You),20610
2007-11-17,78,Hurricane Chris Featuring Big Poppa,The Hand Clap,20605
2007-11-17,79,Montgomery Gentry,What Do Ya Think About That,20598
2007-11-17,80,The Last Goodnight,Pictures Of You,20602
2007-11-17,81,Sean Kingston,Take You There,20615
2007-11-17,82,Bow Wow & Omarion,Girlfriend,20616
2007-11-17,83,Sean Kingston,Me Love,20536
2007-11-17,84,LeAnn Rimes,Nothin' Better To Do,20592
2007-11-17,85,Keith Urban,Everybody,20597
2007-11-17,86,Feist,1234,20573
2007-11-17,87,Gary Allan,Watching Airplanes,20607
2007-11-17,88,Miranda Lambert,Famous In A Small Town,20586
2007-11-17,89,Rascal Flatts,Winner At A Losing Game,20609
2007-11-17,90,JAY-Z,Roc Boys (And The Winner Is)...,20617
2007-11-17,91,Akon,"Sorry, Blame It On Me",20522
2007-11-17,92,Kanye West,Can't Tell Me Nothing,20485
2007-11-17,93,50 Cent,I Get Money,20556
2007-11-17,94,Kenny Chesney,Never Wanted Nothing More,20501
2007-11-17,95,JAY-Z,Blue Magic,20594
2007-11-17,96,T.I. Featuring Wyclef Jean,You Know What It Is,20512
2007-11-17,97,Birdman Featuring Lil Wayne,Pop Bottles,20618
2007-11-17,98,Brooks & Dunn,Proud Of The House We Built,20533
2007-11-17,99,Joe Nichols,Another Side Of You,20613
2007-11-17,100,Sara Bareilles,Love Song,20619
2007-11-24,1,Chris Brown Featuring T-Pain,Kiss Kiss,20581
2007-11-24,2,Alicia Keys,No One,20565
2007-11-24,3,Timbaland Featuring OneRepublic,Apologize,20421
2007-11-24,4,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2007-11-24,5,Colbie Caillat,Bubbly,20467
2007-11-24,6,Flo Rida Featuring T-Pain,Low,20608
2007-11-24,7,Kanye West Featuring T-Pain,Good Life,20572
2007-11-24,8,Baby Bash Featuring T-Pain,Cyclone,20530
2007-11-24,9,Kanye West,Stronger,20529
2007-11-24,10,Finger Eleven,Paralyzer,20495
2007-11-24,11,Rihanna Featuring Ne-Yo,Hate That I Love You,20564
2007-11-24,12,Fergie,Clumsy,20601
2007-11-24,13,Timbaland Featuring Keri Hilson,The Way I Are,20484
2007-11-24,14,J. Holiday,Bed,20525
2007-11-24,15,matchbox twenty,How Far We've Come,20562
2007-11-24,16,Fergie,Big Girls Don't Cry,20431
2007-11-24,17,The-Dream,Shawty Is A 10,20569
2007-11-24,18,Jordin Sparks,Tattoo,20588
2007-11-24,19,50 Cent Featuring Justin Timberlake & Timbaland,Ayo Technology,20540
2007-11-24,20,P!nk,Who Knew,20402
2007-11-24,21,Carrie Underwood,So Small,20554
2007-11-24,22,Playaz Circle Featuring Lil Wayne,Duffle Bag Boy,20584
2007-11-24,23,Daughtry,Over You,20546
2007-11-24,24,Taylor Swift,Our Song,20590
2007-11-24,25,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",I'm So Hood,20576
2007-11-24,26,Britney Spears,Gimme More,20567
2007-11-24,27,Maroon 5,Wake Up Call,20547
2007-11-24,28,Fabolous Featuring Jermaine Dupri,Baby Don't Go,20560
2007-11-24,29,Nickelback,Rockstar,20230
2007-11-24,30,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-11-24,31,Kenny Chesney,Don't Blink,20566
2007-11-24,32,Sugarland,Stay,20600
2007-11-24,33,Cassidy Featuring Swizz Beatz,My Drink N' My 2 Step,20578
2007-11-24,34,Plies Featuring Akon,Hypnotized,20591
2007-11-24,35,Plain White T's,Hey There Delilah,20407
2007-11-24,36,Natasha Bedingfield Featuring Sean Kingston,Love Like This,20604
2007-11-24,37,Trey Songz,Can't Help But Wait,20587
2007-11-24,38,Good Charlotte,I Don't Wanna Be In Love (Dance Floor Anthem),20568
2007-11-24,39,Soulja Boy Tell'em Featuring I-15,Soulja Girl,20595
2007-11-24,40,Santana Featuring Chad Kroeger,Into The Night,20596
2007-11-24,41,Keyshia Cole Featuring Missy Elliott & Lil Kim,Let It Go,20503
2007-11-24,42,Plies Featuring T-Pain,Shawty,20499
2007-11-24,43,Carrie Underwood,Before He Cheats,20200
2007-11-24,44,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",Get Buck In Here,20620
2007-11-24,45,Elliott Yamin,Wait For You,20399
2007-11-24,46,Rihanna Featuring Jay-Z,Umbrella,20428
2007-11-24,47,"Wyclef Jean Featuring Akon, Lil Wayne & Niia",Sweetest Girl (Dollar Bill),20577
2007-11-24,48,Daughtry,Home,20383
2007-11-24,49,Dierks Bentley,Free And Easy (Down The Road I Go),20537
2007-11-24,50,Josh Turner,Firecracker,20579
2007-11-24,51,Paramore,Misery Business,20517
2007-11-24,52,George Strait,How 'Bout Them Cowgirls,20571
2007-11-24,53,Mary J. Blige,Just Fine,20606
2007-11-24,54,Keyshia Cole Introducing Amina,Shoulda Let You Go,-1
2007-11-24,55,Gorilla Zoe,Hood Figga,20535
2007-11-24,56,Foo Fighters,The Pretender,20542
2007-11-24,57,Jason Michael Carroll,Livin' Our Love Song,20563
2007-11-24,58,Justin Timberlake,LoveStoned,20513
2007-11-24,59,Garth Brooks,More Than A Memory,20558
2007-11-24,60,Clay Walker,Fall,20570
2007-11-24,61,Lifehouse,From Where You Are,20621
2007-11-24,62,Rascal Flatts,Take Me There,20532
2007-11-24,63,Sean Kingston,Take You There,20615
2007-11-24,64,Brad Paisley,Online,20528
2007-11-24,65,Gucci Mane,Freaky Gurl,20585
2007-11-24,66,Tim McGraw,If You're Reading This,20541
2007-11-24,67,Sara Evans,As If,20599
2007-11-24,68,Linkin Park,Bleed It Out,20470
2007-11-24,69,Bow Wow & Omarion,Girlfriend,20616
2007-11-24,70,Fall Out Boy,I'm Like A Lawyer...(Me & You),20610
2007-11-24,71,Seether,Fake It,20593
2007-11-24,72,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2007-11-24,73,LeAnn Rimes,Nothin' Better To Do,20592
2007-11-24,74,Keith Urban,Everybody,20597
2007-11-24,75,Montgomery Gentry,What Do Ya Think About That,20598
2007-11-24,76,Three Days Grace,Never Too Late,20520
2007-11-24,77,JAY-Z,Roc Boys (And The Winner Is)...,20617
2007-11-24,78,The Last Goodnight,Pictures Of You,20602
2007-11-24,79,Jonas Brothers,S.O.S.,20543
2007-11-24,80,Britney Spears,Piece Of Me,20614
2007-11-24,81,Juanes,Me Enamora,20580
2007-11-24,82,Rascal Flatts,Winner At A Losing Game,20609
2007-11-24,83,Feist,1234,20573
2007-11-24,84,CSS,Music Is My Hot Hot Sex,20622
2007-11-24,85,Jennifer Lopez,Do It Well,20582
2007-11-24,86,Hurricane Chris Featuring Big Poppa,The Hand Clap,20605
2007-11-24,87,Gary Allan,Watching Airplanes,20607
2007-11-24,88,Toby Keith,Love Me If You Can,20531
2007-11-24,89,Linkin Park,Shadow Of The Day,20623
2007-11-24,90,Spice Girls,Headlines (Friendship Never Ends),20624
2007-11-24,91,Miranda Lambert,Famous In A Small Town,20586
2007-11-24,92,Akon,"Sorry, Blame It On Me",20522
2007-11-24,93,Alicia Keys,Like You'll Never See Me Again,20625
2007-11-24,94,Sean Kingston,Me Love,20536
2007-11-24,95,Birdman Featuring Lil Wayne,Pop Bottles,20618
2007-11-24,96,J. Holiday,Suffocate,20626
2007-11-24,97,Kanye West,Can't Tell Me Nothing,20485
2007-11-24,98,Sara Bareilles,Love Song,20619
2007-11-24,99,50 Cent,I Get Money,20556
2007-11-24,100,Wisin & Yandel,Sexy Movimiento,20627
2007-12-01,1,Alicia Keys,No One,20565
2007-12-01,2,Chris Brown Featuring T-Pain,Kiss Kiss,20581
2007-12-01,3,Timbaland Featuring OneRepublic,Apologize,20421
2007-12-01,4,Flo Rida Featuring T-Pain,Low,20608
2007-12-01,5,Colbie Caillat,Bubbly,20467
2007-12-01,6,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2007-12-01,7,Kanye West Featuring T-Pain,Good Life,20572
2007-12-01,8,Fergie,Clumsy,20601
2007-12-01,9,Baby Bash Featuring T-Pain,Cyclone,20530
2007-12-01,10,Kanye West,Stronger,20529
2007-12-01,11,Finger Eleven,Paralyzer,20495
2007-12-01,12,Rihanna Featuring Ne-Yo,Hate That I Love You,20564
2007-12-01,13,Timbaland Featuring Keri Hilson,The Way I Are,20484
2007-12-01,14,J. Holiday,Bed,20525
2007-12-01,15,matchbox twenty,How Far We've Come,20562
2007-12-01,16,Jordin Sparks,Tattoo,20588
2007-12-01,17,Fergie,Big Girls Don't Cry,20431
2007-12-01,18,The-Dream,Shawty Is A 10,20569
2007-12-01,19,Daughtry,Over You,20546
2007-12-01,20,P!nk,Who Knew,20402
2007-12-01,21,50 Cent Featuring Justin Timberlake & Timbaland,Ayo Technology,20540
2007-12-01,22,Playaz Circle Featuring Lil Wayne,Duffle Bag Boy,20584
2007-12-01,23,Carrie Underwood,So Small,20554
2007-12-01,24,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",I'm So Hood,20576
2007-12-01,25,Maroon 5,Wake Up Call,20547
2007-12-01,26,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-12-01,27,Natasha Bedingfield Featuring Sean Kingston,Love Like This,20604
2007-12-01,28,Taylor Swift,Our Song,20590
2007-12-01,29,Britney Spears,Gimme More,20567
2007-12-01,30,Trey Songz,Can't Help But Wait,20587
2007-12-01,31,Nickelback,Rockstar,20230
2007-12-01,32,Plies Featuring Akon,Hypnotized,20591
2007-12-01,33,Kenny Chesney,Don't Blink,20566
2007-12-01,34,Fabolous Featuring Jermaine Dupri,Baby Don't Go,20560
2007-12-01,35,Good Charlotte,I Don't Wanna Be In Love (Dance Floor Anthem),20568
2007-12-01,36,Sugarland,Stay,20600
2007-12-01,37,Soulja Boy Tell'em Featuring I-15,Soulja Girl,20595
2007-12-01,38,Santana Featuring Chad Kroeger,Into The Night,20596
2007-12-01,39,Plain White T's,Hey There Delilah,20407
2007-12-01,40,Cassidy Featuring Swizz Beatz,My Drink N' My 2 Step,20578
2007-12-01,41,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",Get Buck In Here,20620
2007-12-01,42,Sean Kingston,Take You There,20615
2007-12-01,43,Mary J. Blige,Just Fine,20606
2007-12-01,44,"Wyclef Jean Featuring Akon, Lil Wayne & Niia",Sweetest Girl (Dollar Bill),20577
2007-12-01,45,Alicia Keys,Like You'll Never See Me Again,20625
2007-12-01,46,Keyshia Cole Featuring Missy Elliott & Lil Kim,Let It Go,20503
2007-12-01,47,Carrie Underwood,Before He Cheats,20200
2007-12-01,48,Paramore,Misery Business,20517
2007-12-01,49,Keyshia Cole Introducing Amina,Shoulda Let You Go,-1
2007-12-01,50,Rihanna Featuring Jay-Z,Umbrella,20428
2007-12-01,51,George Strait,How 'Bout Them Cowgirls,20571
2007-12-01,52,Dierks Bentley,Free And Easy (Down The Road I Go),20537
2007-12-01,53,Josh Turner,Firecracker,20579
2007-12-01,54,Celine Dion,Taking Chances,20628
2007-12-01,55,Garth Brooks,More Than A Memory,20558
2007-12-01,56,Jason Michael Carroll,Livin' Our Love Song,20563
2007-12-01,57,Clay Walker,Fall,20570
2007-12-01,58,Foo Fighters,The Pretender,20542
2007-12-01,59,Gorilla Zoe,Hood Figga,20535
2007-12-01,60,Justin Timberlake,LoveStoned,20513
2007-12-01,61,Rascal Flatts,Take Me There,20532
2007-12-01,62,Bow Wow & Omarion,Girlfriend,20616
2007-12-01,63,CSS,Music Is My Hot Hot Sex,20622
2007-12-01,64,JAY-Z,Roc Boys (And The Winner Is)...,20617
2007-12-01,65,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2007-12-01,66,Brad Paisley,Online,20528
2007-12-01,67,Seether,Fake It,20593
2007-12-01,68,Fall Out Boy,I'm Like A Lawyer...(Me & You),20610
2007-12-01,69,Gucci Mane,Freaky Gurl,20585
2007-12-01,70,Linkin Park,Shadow Of The Day,20623
2007-12-01,71,Keith Urban,Everybody,20597
2007-12-01,72,Sara Evans,As If,20599
2007-12-01,73,Montgomery Gentry,What Do Ya Think About That,20598
2007-12-01,74,Jonas Brothers,S.O.S.,20543
2007-12-01,75,LeAnn Rimes,Nothin' Better To Do,20592
2007-12-01,76,Tim McGraw,If You're Reading This,20541
2007-12-01,77,The Last Goodnight,Pictures Of You,20602
2007-12-01,78,Linkin Park,Bleed It Out,20470
2007-12-01,79,Rascal Flatts,Winner At A Losing Game,20609
2007-12-01,80,Britney Spears,Piece Of Me,20614
2007-12-01,81,Three Days Grace,Never Too Late,20520
2007-12-01,82,Juanes,Me Enamora,20580
2007-12-01,83,Gary Allan,Watching Airplanes,20607
2007-12-01,84,J. Holiday,Suffocate,20626
2007-12-01,85,Feist,1234,20573
2007-12-01,86,Jennifer Lopez,Do It Well,20582
2007-12-01,87,Birdman Featuring Lil Wayne,Pop Bottles,20618
2007-12-01,88,Lifehouse,From Where You Are,20621
2007-12-01,89,Brad Paisley,Letter To Me,20629
2007-12-01,90,Toby Keith,Love Me If You Can,20531
2007-12-01,91,Hurricane Chris Featuring Big Poppa,The Hand Clap,20605
2007-12-01,92,Sara Bareilles,Love Song,20619
2007-12-01,93,Akon,"Sorry, Blame It On Me",20522
2007-12-01,94,Chuck Wicks,Stealing Cinderella,20630
2007-12-01,95,Sean Kingston,Me Love,20536
2007-12-01,96,Ingrid Michaelson,The Way I Am,20589
2007-12-01,97,Enur Featuring Natasja,Calabria 2008,20631
2007-12-01,98,50 Cent,I Get Money,20556
2007-12-01,99,Wisin & Yandel,Sexy Movimiento,20627
2007-12-01,100,John Mayer,Dreaming With A Broken Heart,20612
2007-12-08,1,Alicia Keys,No One,20565
2007-12-08,2,Timbaland Featuring OneRepublic,Apologize,20421
2007-12-08,3,Chris Brown Featuring T-Pain,Kiss Kiss,20581
2007-12-08,4,Flo Rida Featuring T-Pain,Low,20608
2007-12-08,5,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2007-12-08,6,Colbie Caillat,Bubbly,20467
2007-12-08,7,Fergie,Clumsy,20601
2007-12-08,8,Kanye West Featuring T-Pain,Good Life,20572
2007-12-08,9,Rihanna Featuring Ne-Yo,Hate That I Love You,20564
2007-12-08,10,Baby Bash Featuring T-Pain,Cyclone,20530
2007-12-08,11,Finger Eleven,Paralyzer,20495
2007-12-08,12,Jordin Sparks,Tattoo,20588
2007-12-08,13,Kanye West,Stronger,20529
2007-12-08,14,Timbaland Featuring Keri Hilson,The Way I Are,20484
2007-12-08,15,matchbox twenty,How Far We've Come,20562
2007-12-08,16,J. Holiday,Bed,20525
2007-12-08,17,Playaz Circle Featuring Lil Wayne,Duffle Bag Boy,20584
2007-12-08,18,Daughtry,Over You,20546
2007-12-08,19,The-Dream,Shawty Is A 10,20569
2007-12-08,20,Fergie,Big Girls Don't Cry,20431
2007-12-08,21,Natasha Bedingfield Featuring Sean Kingston,Love Like This,20604
2007-12-08,22,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",I'm So Hood,20576
2007-12-08,23,Taylor Swift,Our Song,20590
2007-12-08,24,Plies Featuring Akon,Hypnotized,20591
2007-12-08,25,Trey Songz,Can't Help But Wait,20587
2007-12-08,26,Good Charlotte,I Don't Wanna Be In Love (Dance Floor Anthem),20568
2007-12-08,27,50 Cent Featuring Justin Timberlake & Timbaland,Ayo Technology,20540
2007-12-08,28,Carrie Underwood,So Small,20554
2007-12-08,29,Maroon 5,Wake Up Call,20547
2007-12-08,30,P!nk,Who Knew,20402
2007-12-08,31,Sean Kingston,Take You There,20615
2007-12-08,32,Soulja Boy Tell'em Featuring I-15,Soulja Girl,20595
2007-12-08,33,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-12-08,34,Nickelback,Rockstar,20230
2007-12-08,35,Fabolous Featuring Jermaine Dupri,Baby Don't Go,20560
2007-12-08,36,Mary J. Blige,Just Fine,20606
2007-12-08,37,"Wyclef Jean Featuring Akon, Lil Wayne & Niia",Sweetest Girl (Dollar Bill),20577
2007-12-08,38,Kenny Chesney,Don't Blink,20566
2007-12-08,39,Santana Featuring Chad Kroeger,Into The Night,20596
2007-12-08,40,Sugarland,Stay,20600
2007-12-08,41,Cassidy Featuring Swizz Beatz,My Drink N' My 2 Step,20578
2007-12-08,42,Britney Spears,Gimme More,20567
2007-12-08,43,Paramore,Misery Business,20517
2007-12-08,44,Rihanna Featuring Jay-Z,Umbrella,20428
2007-12-08,45,Keyshia Cole Introducing Amina,Shoulda Let You Go,-1
2007-12-08,46,Alicia Keys,Like You'll Never See Me Again,20625
2007-12-08,47,Plain White T's,Hey There Delilah,20407
2007-12-08,48,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",Get Buck In Here,20620
2007-12-08,49,Keyshia Cole Featuring Missy Elliott & Lil Kim,Let It Go,20503
2007-12-08,50,George Strait,How 'Bout Them Cowgirls,20571
2007-12-08,51,Josh Turner,Firecracker,20579
2007-12-08,52,Jason Michael Carroll,Livin' Our Love Song,20563
2007-12-08,53,Garth Brooks,More Than A Memory,20558
2007-12-08,54,Linkin Park,Shadow Of The Day,20623
2007-12-08,55,Clay Walker,Fall,20570
2007-12-08,56,Bow Wow & Omarion,Girlfriend,20616
2007-12-08,57,Jonas Brothers,S.O.S.,20543
2007-12-08,58,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2007-12-08,59,Gorilla Zoe,Hood Figga,20535
2007-12-08,60,Foo Fighters,The Pretender,20542
2007-12-08,61,Dierks Bentley,Free And Easy (Down The Road I Go),20537
2007-12-08,62,Gucci Mane,Freaky Gurl,20585
2007-12-08,63,Britney Spears,Piece Of Me,20614
2007-12-08,64,JAY-Z,Roc Boys (And The Winner Is)...,20617
2007-12-08,65,Montgomery Gentry,What Do Ya Think About That,20598
2007-12-08,66,Rascal Flatts,Take Me There,20532
2007-12-08,67,Seether,Fake It,20593
2007-12-08,68,Celine Dion,Taking Chances,20628
2007-12-08,69,Sara Evans,As If,20599
2007-12-08,70,Rascal Flatts,Winner At A Losing Game,20609
2007-12-08,71,Keith Urban,Everybody,20597
2007-12-08,72,J. Holiday,Suffocate,20626
2007-12-08,73,Birdman Featuring Lil Wayne,Pop Bottles,20618
2007-12-08,74,Fall Out Boy,I'm Like A Lawyer...(Me & You),20610
2007-12-08,75,Kanye West Featuring Dwele,Flashing Lights,20632
2007-12-08,76,Brad Paisley,Online,20528
2007-12-08,77,Three Days Grace,Never Too Late,20520
2007-12-08,78,CSS,Music Is My Hot Hot Sex,20622
2007-12-08,79,LeAnn Rimes,Nothin' Better To Do,20592
2007-12-08,80,Gary Allan,Watching Airplanes,20607
2007-12-08,81,The Last Goodnight,Pictures Of You,20602
2007-12-08,82,Juanes,Me Enamora,20580
2007-12-08,83,Linkin Park,Bleed It Out,20470
2007-12-08,84,Tim McGraw,If You're Reading This,20541
2007-12-08,85,Brad Paisley,Letter To Me,20629
