date,rank,artist,song,lyricId
1992-04-11,40,Lidell Townsell,Nu Nu,15720
1992-04-11,41,CeCe Peniston,Finally,15573
1992-04-11,42,Prince And The N.P.G.,Money Don't Matter 2 Night,15749
1992-04-11,43,The Cure,High,15753
1992-04-11,44,Chris Walker,Take Time,15733
1992-04-11,45,The Williams Brothers,Can't Cry Hard Enough,15705
1992-04-11,46,Paula Abdul,Will You Marry Me?,15754
1992-04-11,47,Nirvana,Come As You Are,15740
1992-04-11,48,Metallica,Nothing Else Matters,15746
1992-04-11,49,Giggles,What Goes Around Comes Around,15689
1992-04-11,50,Paul Young,What Becomes Of The Brokenhearted,15694
1992-04-11,51,George Michael/Elton John,Don't Let The Sun Go Down On Me,15648
1992-04-11,52,RTZ,Until Your Love Comes Back Around,15684
1992-04-11,53,Gerald Levert (Duet With Eddie Levert),Baby Hold On To Me,-1
1992-04-11,54,Salt-N-Pepa,You Showed Me,15692
1992-04-11,55,Naughty By Nature,Everything's Gonna Be Alright,15704
1992-04-11,56,Jodeci,Stay,15667
1992-04-11,57,Lisa Stansfield,All Woman,15725
1992-04-11,58,Eddie Money,I'll Get By,15662
1992-04-11,59,Black Sheep,The Choice Is Yours,15721
1992-04-11,60,Ugly Kid Joe,Everything About You,15752
1992-04-11,61,MC Luscious,Boom! I Got Your Boyfriend,15703
1992-04-11,62,Red Hot Chili Peppers,Under The Bridge,15755
1992-04-11,63,Van Halen,Right Now,15706
1992-04-11,64,R. Kelly & Public Announcement,She's Got That Vibe,15737
1992-04-11,65,Cause And Effect,You Think You Know Her,15722
1992-04-11,66,Lighter Shade Of Brown,On A Sunday Afternoon,15642
1992-04-11,67,Tracie Spencer,Love Me,15747
1992-04-11,68,L.A. Guns,It's Over Now,15738
1992-04-11,69,John Mellencamp,Again Tonight,15697
1992-04-11,70,Karyn White,The Way I Feel About You,15641
1992-04-11,71,Aaron Hall,Don't Be Afraid,15736
1992-04-11,72,Boyz II Men,Please Don't Go,15756
1992-04-11,73,Redhead Kingpin & The F.B.I.,3-2-1 Pump,-1
1992-04-11,74,Clivilles & Cole,A Deeper Love/Pride In The Name Of Love,15675
1992-04-11,75,Sir Mix-A-Lot,Baby Got Back,15761
1992-04-11,76,Simply Red,Stars,15688
1992-04-11,77,Shawn Christopher,Don't Lose The Magic,15723
1992-04-11,78,Laura Enea,This Is The Last Time,15748
1992-04-11,79,Jodeci,Come & Talk To Me,15758
1992-04-11,80,Luke,I Wanna Rock,15742
1992-04-11,81,M.C. Hammer,Do Not Pass Me By,15732
1992-04-11,82,Enya,Caribbean Blue,15719
1992-04-11,83,Arrested Development,Tennessee,15762
1992-04-11,84,Geoffrey Williams,It's Not A Love Thing,15744
1992-04-11,85,Paula Abdul,Vibeology,15677
1992-04-11,86,Keith Sweat,Keep It Comin',15638
1992-04-11,87,Big Audio,The Globe,15710
1992-04-11,88,Warrant,We Will Rock You,15745
1992-04-11,89,TKA,Maria,15757
1992-04-11,90,2 Hyped Brothers & A Dog,Doo Doo Brown,15743
1992-04-11,91,2nd II None,If You Want It,15759
1992-04-11,92,Mr. Big,Just Take My Heart,15763
1992-04-11,93,Tevin Campbell,Goodbye,15764
1992-04-11,94,M.C. Hammer,Addams Groove,15649
1992-04-11,95,Chris Cuevas,You Are The One,15699
1992-04-11,96,Howard Jones,Lift Me Up,15765
1992-04-11,97,L.A. Style,James Brown Is Dead,15766
1992-04-11,98,Cypress Hill,How I Could Just Kill A Man/The Phuncky Feel One,-1
1992-04-11,99,Arthur Baker Featuring Nikeeta,IOU,-1
1992-04-11,100,Keith Sweat,Why Me Baby?,15767
1992-04-18,1,Vanessa Williams,Save The Best For Last,15700
1992-04-18,2,Eric Clapton,Tears In Heaven,15702
1992-04-18,3,Kris Kross,Jump,15751
1992-04-18,4,Queen,Bohemian Rhapsody,9190
1992-04-18,5,Atlantic Starr,Masterpiece,15691
1992-04-18,6,Mariah Carey,Make It Happen,15713
1992-04-18,7,TLC,Ain't 2 Proud 2 Beg,15716
1992-04-18,8,En Vogue,My Lovin' (You're Never Gonna Get It),15741
1992-04-18,9,Celine Dion And Peabo Bryson,Beauty And The Beast,15682
1992-04-18,10,Mint Condition,Breakin' My Heart (Pretty Brown Eyes),15670
1992-04-18,11,Michael Jackson,Remember The Time,15685
1992-04-18,12,Richard Marx,Hazard,15707
1992-04-18,13,Genesis,I Can't Dance,15696
1992-04-18,14,Joe Public,Live And Learn,15731
1992-04-18,15,Kathy Troccoli,Everything Changes,15712
1992-04-18,16,Bruce Springsteen,Human Touch/Better Days,15739
1992-04-18,17,Right Said Fred,I'm Too Sexy,15660
1992-04-18,18,Mr. Big,To Be With You,15661
1992-04-18,19,U2,One,15735
1992-04-18,20,CeCe Peniston,We Got A Love Thang,15698
1992-04-18,21,Amy Grant,Good For Me,15678
1992-04-18,22,The KLF Featuring Tammy Wynette,Justified And Ancient,15693
1992-04-18,23,Jody Watley,I'm The One You Need,15724
1992-04-18,24,Bryan Adams,Thought I'd Died And Gone To Heaven,15734
1992-04-18,25,Color Me Badd,Thinkin' Back,15695
1992-04-18,26,Shanice,I Love Your Smile,15634
1992-04-18,27,Def Leppard,Let's Get Rocked,15760
1992-04-18,28,Ozzy Osbourne,"Mama, I'm Coming Home",15709
1992-04-18,29,Michael Bolton,Missing You Now,15686
1992-04-18,30,Stacy Earl (Featuring The Wild Pair),Romeo & Juliet,15714
1992-04-18,31,Paula Abdul,Will You Marry Me?,15754
1992-04-18,32,M.C. Brains,Oochie Coochie,15681
1992-04-18,33,Prince And The N.P.G.,Money Don't Matter 2 Night,15749
1992-04-18,34,Tevin Campbell,Tell Me What You Want Me To Do,15620
1992-04-18,35,Red Hot Chili Peppers,Under The Bridge,15755
1992-04-18,36,Color Me Badd,All 4 Love,15615
1992-04-18,37,Nirvana,Come As You Are,15740
1992-04-18,38,Roxette,Church Of Your Heart,15718
1992-04-18,39,Chris Walker,Take Time,15733
1992-04-18,40,Boyz II Men,Uhh Ahh,15655
1992-04-18,41,Lidell Townsell,Nu Nu,15720
1992-04-18,42,CeCe Peniston,Finally,15573
1992-04-18,43,Metallica,Nothing Else Matters,15746
1992-04-18,44,NKOTB,If You Go Away,15711
1992-04-18,45,Prince And The N.P.G.,Diamonds And Pearls,15651
1992-04-18,46,Nirvana,Smells Like Teen Spirit,15646
1992-04-18,47,The Cure,High,15753
1992-04-18,48,Giggles,What Goes Around Comes Around,15689
1992-04-18,49,The Smithereens,Too Much Passion,15701
1992-04-18,50,The Williams Brothers,Can't Cry Hard Enough,15705
1992-04-18,51,Tracie Spencer,Love Me,15747
1992-04-18,52,Ugly Kid Joe,Everything About You,15752
1992-04-18,53,Gerald Levert (Duet With Eddie Levert),Baby Hold On To Me,-1
1992-04-18,54,Salt-N-Pepa,You Showed Me,15692
1992-04-18,55,Naughty By Nature,Everything's Gonna Be Alright,15704
1992-04-18,56,Lisa Stansfield,All Woman,15725
1992-04-18,57,George Michael/Elton John,Don't Let The Sun Go Down On Me,15648
1992-04-18,58,Boyz II Men,Please Don't Go,15756
1992-04-18,59,Black Sheep,The Choice Is Yours,15721
1992-04-18,60,RTZ,Until Your Love Comes Back Around,15684
1992-04-18,61,Aaron Hall,Don't Be Afraid,15736
1992-04-18,62,Paul Young,What Becomes Of The Brokenhearted,15694
1992-04-18,63,Cause And Effect,You Think You Know Her,15722
1992-04-18,64,R. Kelly & Public Announcement,She's Got That Vibe,15737
1992-04-18,65,Sir Mix-A-Lot,Baby Got Back,15761
1992-04-18,66,MC Luscious,Boom! I Got Your Boyfriend,15703
1992-04-18,67,Jodeci,Stay,15667
1992-04-18,68,Redhead Kingpin & The F.B.I.,3-2-1 Pump,-1
1992-04-18,69,Eddie Money,I'll Get By,15662
1992-04-18,70,L.A. Guns,It's Over Now,15738
1992-04-18,71,Jodeci,Come & Talk To Me,15758
1992-04-18,72,Laura Enea,This Is The Last Time,15748
1992-04-18,73,Arrested Development,Tennessee,15762
1992-04-18,74,Mr. Big,Just Take My Heart,15763
1992-04-18,75,Luke,I Wanna Rock,15742
1992-04-18,76,Sophie B. Hawkins,Damn I Wish I Was Your Lover,15768
1992-04-18,77,Howard Jones,Lift Me Up,15765
1992-04-18,78,Van Halen,Right Now,15706
1992-04-18,79,Geoffrey Williams,It's Not A Love Thing,15744
1992-04-18,80,Clivilles & Cole,A Deeper Love/Pride In The Name Of Love,15675
1992-04-18,81,Keith Sweat,Why Me Baby?,15767
1992-04-18,82,Simply Red,Stars,15688
1992-04-18,83,John Mellencamp,Again Tonight,15697
1992-04-18,84,2nd II None,If You Want It,15759
1992-04-18,85,Bonnie Raitt,Not The Only One,15769
1992-04-18,86,Enya,Caribbean Blue,15719
1992-04-18,87,Tevin Campbell,Goodbye,15764
1992-04-18,88,Right Said Fred,Don't Talk Just Kiss,15770
1992-04-18,89,M.C. Hammer,Do Not Pass Me By,15732
1992-04-18,90,Brotherhood Creed,Helluva,15771
1992-04-18,91,TKA,Maria,15757
1992-04-18,92,Paula Abdul,Vibeology,15677
1992-04-18,93,Shawn Christopher,Don't Lose The Magic,15723
1992-04-18,94,Tesla,What You Give,15772
1992-04-18,95,Kid Frost,No Sunshine,15773
1992-04-18,96,Warrant,We Will Rock You,15745
1992-04-18,97,Big Audio,The Globe,15710
1992-04-18,98,M.C. Hammer,Addams Groove,15649
1992-04-18,99,Jon Secada,Just Another Day,15774
1992-04-18,100,2 Hyped Brothers & A Dog,Doo Doo Brown,15743
1992-04-25,1,Kris Kross,Jump,15751
1992-04-25,2,Vanessa Williams,Save The Best For Last,15700
1992-04-25,3,Eric Clapton,Tears In Heaven,15702
1992-04-25,4,Queen,Bohemian Rhapsody,9190
1992-04-25,5,En Vogue,My Lovin' (You're Never Gonna Get It),15741
1992-04-25,6,TLC,Ain't 2 Proud 2 Beg,15716
1992-04-25,7,Mariah Carey,Make It Happen,15713
1992-04-25,8,Atlantic Starr,Masterpiece,15691
1992-04-25,9,Richard Marx,Hazard,15707
1992-04-25,10,Joe Public,Live And Learn,15731
1992-04-25,11,Mint Condition,Breakin' My Heart (Pretty Brown Eyes),15670
1992-04-25,12,Celine Dion And Peabo Bryson,Beauty And The Beast,15682
1992-04-25,13,U2,One,15735
1992-04-25,14,Kathy Troccoli,Everything Changes,15712
1992-04-25,15,Ugly Kid Joe,Everything About You,15752
1992-04-25,16,Michael Jackson,Remember The Time,15685
1992-04-25,17,Genesis,I Can't Dance,15696
1992-04-25,18,Bruce Springsteen,Human Touch/Better Days,15739
1992-04-25,19,Bryan Adams,Thought I'd Died And Gone To Heaven,15734
1992-04-25,20,Mr. Big,To Be With You,15661
1992-04-25,21,CeCe Peniston,We Got A Love Thang,15698
1992-04-25,22,Jody Watley,I'm The One You Need,15724
1992-04-25,23,Right Said Fred,I'm Too Sexy,15660
1992-04-25,24,Red Hot Chili Peppers,Under The Bridge,15755
1992-04-25,25,Paula Abdul,Will You Marry Me?,15754
1992-04-25,26,Def Leppard,Let's Get Rocked,15760
1992-04-25,27,Amy Grant,Good For Me,15678
1992-04-25,28,Color Me Badd,Thinkin' Back,15695
1992-04-25,29,The KLF Featuring Tammy Wynette,Justified And Ancient,15693
1992-04-25,30,Shanice,I Love Your Smile,15634
1992-04-25,31,Prince And The N.P.G.,Money Don't Matter 2 Night,15749
1992-04-25,32,Chris Walker,Take Time,15733
1992-04-25,33,Ozzy Osbourne,"Mama, I'm Coming Home",15709
1992-04-25,34,Nirvana,Come As You Are,15740
1992-04-25,35,Michael Bolton,Missing You Now,15686
1992-04-25,36,Metallica,Nothing Else Matters,15746
1992-04-25,37,Lidell Townsell,Nu Nu,15720
1992-04-25,38,Stacy Earl (Featuring The Wild Pair),Romeo & Juliet,15714
1992-04-25,39,Color Me Badd,All 4 Love,15615
1992-04-25,40,M.C. Brains,Oochie Coochie,15681
1992-04-25,41,Tevin Campbell,Tell Me What You Want Me To Do,15620
1992-04-25,42,CeCe Peniston,Finally,15573
1992-04-25,43,Sir Mix-A-Lot,Baby Got Back,15761
1992-04-25,44,Aaron Hall,Don't Be Afraid,15736
1992-04-25,45,The Cure,High,15753
1992-04-25,46,Michael Jackson,In The Closet,15775
1992-04-25,47,Giggles,What Goes Around Comes Around,15689
1992-04-25,48,Tracie Spencer,Love Me,15747
1992-04-25,49,Boyz II Men,Uhh Ahh,15655
1992-04-25,50,Prince And The N.P.G.,Diamonds And Pearls,15651
1992-04-25,51,Roxette,Church Of Your Heart,15718
1992-04-25,52,Boyz II Men,Please Don't Go,15756
1992-04-25,53,Arrested Development,Tennessee,15762
1992-04-25,54,Cause And Effect,You Think You Know Her,15722
1992-04-25,55,Jodeci,Come & Talk To Me,15758
1992-04-25,56,Lisa Stansfield,All Woman,15725
1992-04-25,57,Naughty By Nature,Everything's Gonna Be Alright,15704
1992-04-25,58,Sophie B. Hawkins,Damn I Wish I Was Your Lover,15768
1992-04-25,59,R. Kelly & Public Announcement,She's Got That Vibe,15737
1992-04-25,60,Mr. Big,Just Take My Heart,15763
1992-04-25,61,The Smithereens,Too Much Passion,15701
1992-04-25,62,Redhead Kingpin & The F.B.I.,3-2-1 Pump,-1
1992-04-25,63,Black Sheep,The Choice Is Yours,15721
1992-04-25,64,Salt-N-Pepa,You Showed Me,15692
1992-04-25,65,NKOTB,If You Go Away,15711
1992-04-25,66,Gerald Levert (Duet With Eddie Levert),Baby Hold On To Me,-1
1992-04-25,67,The Williams Brothers,Can't Cry Hard Enough,15705
1992-04-25,68,L.A. Guns,It's Over Now,15738
1992-04-25,69,Howard Jones,Lift Me Up,15765
1992-04-25,70,Keith Sweat,Why Me Baby?,15767
1992-04-25,71,Laura Enea,This Is The Last Time,15748
1992-04-25,72,Eddie Money,I'll Get By,15662
1992-04-25,73,RTZ,Until Your Love Comes Back Around,15684
1992-04-25,74,Paul Young,What Becomes Of The Brokenhearted,15694
1992-04-25,75,Bonnie Raitt,Not The Only One,15769
1992-04-25,76,MC Luscious,Boom! I Got Your Boyfriend,15703
1992-04-25,77,Luke,I Wanna Rock,15742
1992-04-25,78,Geoffrey Williams,It's Not A Love Thing,15744
1992-04-25,79,Jodeci,Stay,15667
1992-04-25,80,Celine Dion,If You Asked Me To,15776
1992-04-25,81,Shanice,Silent Prayer,15777
1992-04-25,82,Right Said Fred,Don't Talk Just Kiss,15770
1992-04-25,83,Amy Grant,I Will Remember You,15778
1992-04-25,84,Clivilles & Cole,A Deeper Love/Pride In The Name Of Love,15675
1992-04-25,85,Brotherhood Creed,Helluva,15771
1992-04-25,86,Chaka Khan,Love You All My Lifetime,15779
1992-04-25,87,Jon Secada,Just Another Day,15774
1992-04-25,88,TKA,Maria,15757
1992-04-25,89,2nd II None,If You Want It,15759
1992-04-25,90,Van Halen,Right Now,15706
1992-04-25,91,Tesla,What You Give,15772
1992-04-25,92,Rod Stewart,Your Song,15780
1992-04-25,93,Tevin Campbell,Goodbye,15764
1992-04-25,94,M.C. Hammer,Do Not Pass Me By,15732
1992-04-25,95,"""Weird Al"" Yankovic",Smells Like Nirvana,15781
1992-04-25,96,Simply Red,Stars,15688
1992-04-25,97,John Mellencamp,Again Tonight,15697
1992-04-25,98,Lightning Seeds,The Life Of Riley,15782
1992-04-25,99,Kid Frost,No Sunshine,15773
1992-04-25,100,L.A. Style,James Brown Is Dead,15766
1992-05-02,1,Kris Kross,Jump,15751
1992-05-02,2,Vanessa Williams,Save The Best For Last,15700
1992-05-02,3,Eric Clapton,Tears In Heaven,15702
1992-05-02,4,Queen,Bohemian Rhapsody,9190
1992-05-02,5,En Vogue,My Lovin' (You're Never Gonna Get It),15741
1992-05-02,6,TLC,Ain't 2 Proud 2 Beg,15716
1992-05-02,7,Mariah Carey,Make It Happen,15713
1992-05-02,8,Joe Public,Live And Learn,15731
1992-05-02,9,Ugly Kid Joe,Everything About You,15752
1992-05-02,10,Richard Marx,Hazard,15707
1992-05-02,11,Atlantic Starr,Masterpiece,15691
1992-05-02,12,Red Hot Chili Peppers,Under The Bridge,15755
1992-05-02,13,U2,One,15735
1992-05-02,14,Celine Dion And Peabo Bryson,Beauty And The Beast,15682
1992-05-02,15,Mint Condition,Breakin' My Heart (Pretty Brown Eyes),15670
1992-05-02,16,Kathy Troccoli,Everything Changes,15712
1992-05-02,17,Bryan Adams,Thought I'd Died And Gone To Heaven,15734
1992-05-02,18,Def Leppard,Let's Get Rocked,15760
1992-05-02,19,Genesis,I Can't Dance,15696
1992-05-02,20,Bruce Springsteen,Human Touch/Better Days,15739
1992-05-02,21,Paula Abdul,Will You Marry Me?,15754
1992-05-02,22,Jody Watley,I'm The One You Need,15724
1992-05-02,23,Michael Jackson,Remember The Time,15685
1992-05-02,24,CeCe Peniston,We Got A Love Thang,15698
1992-05-02,25,Right Said Fred,I'm Too Sexy,15660
1992-05-02,26,Michael Jackson,In The Closet,15775
1992-05-02,27,Mr. Big,To Be With You,15661
1992-05-02,28,Prince And The N.P.G.,Money Don't Matter 2 Night,15749
1992-05-02,29,Amy Grant,Good For Me,15678
1992-05-02,30,Chris Walker,Take Time,15733
1992-05-02,31,Sir Mix-A-Lot,Baby Got Back,15761
1992-05-02,32,Nirvana,Come As You Are,15740
1992-05-02,33,Lidell Townsell,Nu Nu,15720
1992-05-02,34,Metallica,Nothing Else Matters,15746
1992-05-02,35,Color Me Badd,Thinkin' Back,15695
1992-05-02,36,Shanice,I Love Your Smile,15634
1992-05-02,37,Sophie B. Hawkins,Damn I Wish I Was Your Lover,15768
1992-05-02,38,The KLF Featuring Tammy Wynette,Justified And Ancient,15693
1992-05-02,39,Arrested Development,Tennessee,15762
1992-05-02,40,Ozzy Osbourne,"Mama, I'm Coming Home",15709
1992-05-02,41,Mr. Big,Just Take My Heart,15763
1992-05-02,42,The Cure,High,15753
1992-05-02,43,Color Me Badd,All 4 Love,15615
1992-05-02,44,Michael Bolton,Missing You Now,15686
1992-05-02,45,"""Weird Al"" Yankovic",Smells Like Nirvana,15781
1992-05-02,46,Cause And Effect,You Think You Know Her,15722
1992-05-02,47,Aaron Hall,Don't Be Afraid,15736
1992-05-02,48,Jodeci,Come & Talk To Me,15758
1992-05-02,49,Boyz II Men,Please Don't Go,15756
1992-05-02,50,CeCe Peniston,Finally,15573
1992-05-02,51,Giggles,What Goes Around Comes Around,15689
1992-05-02,52,Redhead Kingpin & The F.B.I.,3-2-1 Pump,-1
1992-05-02,53,Celine Dion,If You Asked Me To,15776
1992-05-02,54,M.C. Brains,Oochie Coochie,15681
1992-05-02,55,Naughty By Nature,Everything's Gonna Be Alright,15704
1992-05-02,56,Tracie Spencer,Love Me,15747
1992-05-02,57,Lisa Stansfield,All Woman,15725
1992-05-02,58,Black Sheep,The Choice Is Yours,15721
1992-05-02,59,Howard Jones,Lift Me Up,15765
1992-05-02,60,Stacy Earl (Featuring The Wild Pair),Romeo & Juliet,15714
1992-05-02,61,Bonnie Raitt,Not The Only One,15769
1992-05-02,62,L.A. Guns,It's Over Now,15738
1992-05-02,63,R. Kelly & Public Announcement,She's Got That Vibe,15737
1992-05-02,64,Keith Sweat,Why Me Baby?,15767
1992-05-02,65,NKOTB,If You Go Away,15711
1992-05-02,66,Amy Grant,I Will Remember You,15778
1992-05-02,67,The Smithereens,Too Much Passion,15701
1992-05-02,68,Gerald Levert (Duet With Eddie Levert),Baby Hold On To Me,-1
1992-05-02,69,The Williams Brothers,Can't Cry Hard Enough,15705
1992-05-02,70,Salt-N-Pepa,You Showed Me,15692
1992-05-02,71,Jon Secada,Just Another Day,15774
1992-05-02,72,Shanice,Silent Prayer,15777
1992-05-02,73,Luke,I Wanna Rock,15742
1992-05-02,74,2nd II None,If You Want It,15759
1992-05-02,75,Eddie Money,I'll Get By,15662
1992-05-02,76,MC Luscious,Boom! I Got Your Boyfriend,15703
1992-05-02,77,Roxette,Church Of Your Heart,15718
1992-05-02,78,Laura Enea,This Is The Last Time,15748
1992-05-02,79,Genesis,Hold On My Heart,15783
1992-05-02,80,Geoffrey Williams,It's Not A Love Thing,15744
1992-05-02,81,Right Said Fred,Don't Talk Just Kiss,15770
1992-05-02,82,Brotherhood Creed,Helluva,15771
1992-05-02,83,RTZ,Until Your Love Comes Back Around,15684
1992-05-02,84,Chaka Khan,Love You All My Lifetime,15779
1992-05-02,85,TKA,Maria,15757
1992-05-02,86,Tesla,What You Give,15772
1992-05-02,87,Rod Stewart,Your Song,15780
1992-05-02,88,Paul Young,What Becomes Of The Brokenhearted,15694
1992-05-02,89,Jodeci,Stay,15667
1992-05-02,90,Clivilles & Cole,A Deeper Love/Pride In The Name Of Love,15675
1992-05-02,91,Tevin Campbell,Goodbye,15764
1992-05-02,92,L.A. Style,James Brown Is Dead,15766
1992-05-02,93,Riff,White Men Can't Jump,15784
1992-05-02,94,Mitch Malloy,Anything At All,15785
1992-05-02,95,Lionel Richie,Do It To Me,15786
1992-05-02,96,Kid Frost,No Sunshine,15773
1992-05-02,97,M.C. Hammer,Do Not Pass Me By,15732
1992-05-02,98,Lightning Seeds,The Life Of Riley,15782
1992-05-02,99,Van Halen,Right Now,15706
1992-05-02,100,Colourhaus,Innocent Child,15787
1992-05-09,1,Kris Kross,Jump,15751
1992-05-09,2,Queen,Bohemian Rhapsody,9190
1992-05-09,3,Vanessa Williams,Save The Best For Last,15700
1992-05-09,4,Eric Clapton,Tears In Heaven,15702
1992-05-09,5,En Vogue,My Lovin' (You're Never Gonna Get It),15741
1992-05-09,6,Joe Public,Live And Learn,15731
1992-05-09,7,TLC,Ain't 2 Proud 2 Beg,15716
1992-05-09,8,Red Hot Chili Peppers,Under The Bridge,15755
1992-05-09,9,Ugly Kid Joe,Everything About You,15752
1992-05-09,10,Mariah Carey,Make It Happen,15713
1992-05-09,11,Richard Marx,Hazard,15707
1992-05-09,12,U2,One,15735
1992-05-09,13,Bryan Adams,Thought I'd Died And Gone To Heaven,15734
1992-05-09,14,Michael Jackson,In The Closet,15775
1992-05-09,15,Def Leppard,Let's Get Rocked,15760
1992-05-09,16,Atlantic Starr,Masterpiece,15691
1992-05-09,17,Kathy Troccoli,Everything Changes,15712
1992-05-09,18,Celine Dion And Peabo Bryson,Beauty And The Beast,15682
1992-05-09,19,Paula Abdul,Will You Marry Me?,15754
1992-05-09,20,Bruce Springsteen,Human Touch/Better Days,15739
1992-05-09,21,Jody Watley,I'm The One You Need,15724
1992-05-09,22,Mint Condition,Breakin' My Heart (Pretty Brown Eyes),15670
1992-05-09,23,Genesis,I Can't Dance,15696
1992-05-09,24,Sir Mix-A-Lot,Baby Got Back,15761
1992-05-09,25,Sophie B. Hawkins,Damn I Wish I Was Your Lover,15768
1992-05-09,26,Prince And The N.P.G.,Money Don't Matter 2 Night,15749
1992-05-09,27,Michael Jackson,Remember The Time,15685
1992-05-09,28,Lidell Townsell,Nu Nu,15720
1992-05-09,29,Chris Walker,Take Time,15733
1992-05-09,30,Mr. Big,To Be With You,15661
1992-05-09,31,CeCe Peniston,We Got A Love Thang,15698
1992-05-09,32,Nirvana,Come As You Are,15740
1992-05-09,33,Mr. Big,Just Take My Heart,15763
1992-05-09,34,Amy Grant,Good For Me,15678
1992-05-09,35,Right Said Fred,I'm Too Sexy,15660
1992-05-09,36,Arrested Development,Tennessee,15762
1992-05-09,37,"""Weird Al"" Yankovic",Smells Like Nirvana,15781
1992-05-09,38,Celine Dion,If You Asked Me To,15776
1992-05-09,39,Metallica,Nothing Else Matters,15746
1992-05-09,40,Cause And Effect,You Think You Know Her,15722
1992-05-09,41,Shanice,I Love Your Smile,15634
1992-05-09,42,Color Me Badd,Thinkin' Back,15695
1992-05-09,43,Color Me Badd,All 4 Love,15615
1992-05-09,44,Genesis,Hold On My Heart,15783
