date,rank,artist,song,lyricId
2016-04-09,84,Dustin Lynch,Mind Reader,23939
2016-04-09,85,Chase Bryant,Little Bit Of You,23929
2016-04-09,86,Shakira,Try Everything,23956
2016-04-09,87,Ellie Goulding,Something In The Way You Move,23907
2016-04-09,88,Shawn Mendes & Camila Cabello,I Know What You Did Last Summer,23847
2016-04-09,89,Ty Dolla $ign Featuring E-40,Saved,23943
2016-04-09,90,Lee Brice,That Don't Sound Like You,23937
2016-04-09,91,Luke Bryan Featuring Karen Fairchild,Home Alone Tonight,23854
2016-04-09,92,Jon Pardi,Head Over Boots,23953
2016-04-09,93,Zayn,Like I Would,23963
2016-04-09,94,Granger Smith,Backroad Song,23866
2016-04-09,95,Major Lazer Featuring Nyla & Fuse ODG,Light It Up,23965
2016-04-09,96,twenty one pilots,Ride,23964
2016-04-09,97,Zendaya Featuring Chris Brown,Something New,23960
2016-04-09,98,Dreezy Featuring Jeremih,Body,23969
2016-04-09,99,Bryson Tiller,Sorry Not Sorry,23877
2016-04-09,100,Jonas Blue Featuring Dakota,Fast Car,23966
2016-04-16,1,Rihanna Featuring Drake,Work,23905
2016-04-16,2,Lukas Graham,7 Years,23903
2016-04-16,3,Meghan Trainor,No,23954
2016-04-16,4,Zayn,Pillowtalk,23915
2016-04-16,5,Justin Bieber,Love Yourself,23830
2016-04-16,6,Flo Rida,My House,23829
2016-04-16,7,twenty one pilots,Stressed Out,23631
2016-04-16,8,G-Eazy x Bebe Rexha,"Me, Myself & I",23818
2016-04-16,9,Mike Posner,I Took A Pill In Ibiza,23898
2016-04-16,10,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-04-16,11,DNCE,Cake By The Ocean,23802
2016-04-16,12,Ariana Grande,Dangerous Woman,23962
2016-04-16,13,Justin Bieber,Sorry,23808
2016-04-16,14,Desiigner,Panda,23945
2016-04-16,15,Zara Larsson & MNEK,Never Forget You,23933
2016-04-16,16,Charlie Puth,One Call Away,23859
2016-04-16,17,Selena Gomez,Hands To Myself,23864
2016-04-16,18,Kevin Gates,2 Phones,23892
2016-04-16,19,Adele,Hello,23807
2016-04-16,20,The Chainsmokers Featuring Rozes,Roses,23804
2016-04-16,21,Jeremih,Oui,23890
2016-04-16,22,DJ Snake Featuring Bipolar Sunshine,Middle,23902
2016-04-16,23,Shawn Mendes,Stitches,23656
2016-04-16,24,Bryson Tiller,Don't,23791
2016-04-16,25,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-04-16,26,Yo Gotti Featuring Nicki Minaj,Down In The DM,23858
2016-04-16,27,Nick Jonas Featuring Tove Lo,Close,23970
2016-04-16,28,Future Featuring The Weeknd,Low Life,23922
2016-04-16,29,Bryson Tiller,Exchange,23814
2016-04-16,30,James Bay,Let It Go,23882
2016-04-16,31,Cole Swindell,You Should Be Here,23873
2016-04-16,32,Drake & Future,Jumpman,23771
2016-04-16,33,The Weeknd,The Hills,23653
2016-04-16,34,Troye Sivan,Youth,23919
2016-04-16,35,Brett Eldredge,Drunk On Your Love,23896
2016-04-16,36,Drake,Summer Sixteen,23916
2016-04-16,37,Chris Brown,Back To Sleep,23872
2016-04-16,38,Drake,Hotline Bling,23719
2016-04-16,39,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-04-16,40,Fetty Wap Featuring Remy Boyz,679,23687
2016-04-16,41,Justin Bieber,What Do You Mean?,23745
2016-04-16,42,Tory Lanez,Say It,23803
2016-04-16,43,Dierks Bentley,Somewhere On A Beach,23913
2016-04-16,44,Tim McGraw,Humble And Kind,23911
2016-04-16,45,Thomas Rhett,Die A Happy Man,23784
2016-04-16,46,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2016-04-16,47,Ruth B,Lost Boy,23938
2016-04-16,48,Blake Shelton,Came Here To Forget,23955
2016-04-16,49,Post Malone,White Iverson,23759
2016-04-16,50,Maren Morris,My Church,23909
2016-04-16,51,Disturbed,The Sound Of Silence,23941
2016-04-16,52,Rascal Flatts,I Like The Sound Of That,23908
2016-04-16,53,Chris Young Duet With Cassadee Pope,Think Of You,23935
2016-04-16,54,Kevin Gates,Really Really,23881
2016-04-16,55,Old Dominion,Snapback,23914
2016-04-16,56,Florida Georgia Line,Confession,23888
2016-04-16,57,Justin Bieber,Company,23836
2016-04-16,58,Adele,When We Were Young,23850
2016-04-16,59,Rihanna,Needed Me,23920
2016-04-16,60,Alessia Cara,Wild Things,23942
2016-04-16,61,Taylor Swift,New Romantics,23575
2016-04-16,62,O.T. Genasis Featuring Young Dolph,Cut It,23944
2016-04-16,63,Thomas Rhett,T-Shirt,23951
2016-04-16,64,Lee Brice,That Don't Sound Like You,23937
2016-04-16,65,Shakira,Try Everything,23956
2016-04-16,66,Young Thug,Best Friend,23855
2016-04-16,67,Kid Ink Featuring Fetty Wap,Promise,23936
2016-04-16,68,Robin Schulz Featuring Francesco Yates,Sugar,23891
2016-04-16,69,Fetty Wap,Jimmy Choo,23924
2016-04-16,70,The Weeknd,Acquainted,23748
2016-04-16,71,Iggy Azalea,Team,23967
2016-04-16,72,Kenny Chesney,Noise,23971
2016-04-16,73,Zayn,Like I Would,23963
2016-04-16,74,Dustin Lynch,Mind Reader,23939
2016-04-16,75,Rachel Platten,Stand By You,23828
2016-04-16,76,Zac Brown Band,Beautiful Drug,23819
2016-04-16,77,Belly Featuring The Weeknd,Might Not,23946
2016-04-16,78,DJ Luke Nasty,Might Be,23934
2016-04-16,79,Chase Bryant,Little Bit Of You,23929
2016-04-16,80,Carrie Underwood,Heartbeat,23889
2016-04-16,81,Chris Stapleton,Nobody To Blame,23893
2016-04-16,82,Kelly Clarkson,Piece By Piece,23947
2016-04-16,83,Ty Dolla $ign Featuring E-40,Saved,23943
2016-04-16,84,Major Lazer Featuring Nyla & Fuse ODG,Light It Up,23965
2016-04-16,85,Jon Pardi,Head Over Boots,23953
2016-04-16,86,Shawn Mendes & Camila Cabello,I Know What You Did Last Summer,23847
2016-04-16,87,Young Thug,With Them,23972
2016-04-16,88,twenty one pilots,Ride,23964
2016-04-16,89,Dreezy Featuring Jeremih,Body,23969
2016-04-16,90,Luke Bryan Featuring Karen Fairchild,Home Alone Tonight,23854
2016-04-16,91,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",All The Way Up,23973
2016-04-16,92,Luke Bryan,"Huntin', Fishin' & Lovin' Every Day",23974
2016-04-16,93,Young Thug,Digits,23975
2016-04-16,94,Panic! At The Disco,Victorious,23900
2016-04-16,95,Young Greatness,Moolah,23976
2016-04-16,96,Ellie Goulding,Something In The Way You Move,23907
2016-04-16,97,A$AP Ferg Featuring Future,New Level,23977
2016-04-16,98,Jonas Blue Featuring Dakota,Fast Car,23966
2016-04-16,99,MadeinTYO,Uber Everywhere,23978
2016-04-16,100,Gwen Stefani,Make Me Like You,23930
2016-04-23,1,Rihanna Featuring Drake,Work,23905
2016-04-23,2,Lukas Graham,7 Years,23903
2016-04-23,3,Meghan Trainor,No,23954
2016-04-23,4,Zayn,Pillowtalk,23915
2016-04-23,5,Desiigner,Panda,23945
2016-04-23,6,Justin Bieber,Love Yourself,23830
2016-04-23,7,Flo Rida,My House,23829
2016-04-23,8,Mike Posner,I Took A Pill In Ibiza,23898
2016-04-23,9,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-04-23,10,G-Eazy x Bebe Rexha,"Me, Myself & I",23818
2016-04-23,11,twenty one pilots,Stressed Out,23631
2016-04-23,12,DNCE,Cake By The Ocean,23802
2016-04-23,13,Ariana Grande,Dangerous Woman,23962
2016-04-23,14,Justin Bieber,Sorry,23808
2016-04-23,15,Zara Larsson & MNEK,Never Forget You,23933
2016-04-23,16,Drake Featuring The Throne,Pop Style,23979
2016-04-23,17,Kevin Gates,2 Phones,23892
2016-04-23,18,Selena Gomez,Hands To Myself,23864
2016-04-23,19,Jeremih,Oui,23890
2016-04-23,20,Charlie Puth,One Call Away,23859
2016-04-23,21,Drake Featuring WizKid & Kyla,One Dance,23980
2016-04-23,22,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-04-23,23,Drake & Future,Jumpman,23771
2016-04-23,24,DJ Snake Featuring Bipolar Sunshine,Middle,23902
2016-04-23,25,Adele,Hello,23807
2016-04-23,26,The Chainsmokers Featuring Rozes,Roses,23804
2016-04-23,27,Shawn Mendes,Stitches,23656
2016-04-23,28,Bryson Tiller,Don't,23791
2016-04-23,29,Future Featuring The Weeknd,Low Life,23922
2016-04-23,30,Tim McGraw,Humble And Kind,23911
2016-04-23,31,Bryson Tiller,Exchange,23814
2016-04-23,32,Yo Gotti Featuring Nicki Minaj,Down In The DM,23858
2016-04-23,33,Nick Jonas Featuring Tove Lo,Close,23970
2016-04-23,34,Kanye West,Famous,23981
2016-04-23,35,Cole Swindell,You Should Be Here,23873
2016-04-23,36,Thomas Rhett,Die A Happy Man,23784
2016-04-23,37,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-04-23,38,James Bay,Let It Go,23882
2016-04-23,39,Dierks Bentley,Somewhere On A Beach,23913
2016-04-23,40,Blake Shelton,Came Here To Forget,23955
2016-04-23,41,Chris Young Duet With Cassadee Pope,Think Of You,23935
2016-04-23,42,The Weeknd,The Hills,23653
2016-04-23,43,Jason Aldean,Lights Come On,23983
2016-04-23,44,Chris Brown,Back To Sleep,23872
2016-04-23,45,Drake,Summer Sixteen,23916
2016-04-23,46,Troye Sivan,Youth,23919
2016-04-23,47,Rihanna,Needed Me,23920
2016-04-23,48,Brett Eldredge,Drunk On Your Love,23896
2016-04-23,49,Disturbed,The Sound Of Silence,23941
2016-04-23,50,Drake,Hotline Bling,23719
2016-04-23,51,Ruth B,Lost Boy,23938
2016-04-23,52,Old Dominion,Snapback,23914
2016-04-23,53,Florida Georgia Line,Confession,23888
2016-04-23,54,Kanye West,Pt. 2,23984
2016-04-23,55,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-04-23,56,O.T. Genasis Featuring Young Dolph,Cut It,23944
2016-04-23,57,Justin Bieber,Company,23836
2016-04-23,58,Maren Morris,My Church,23909
2016-04-23,59,Rascal Flatts,I Like The Sound Of That,23908
2016-04-23,60,Alessia Cara,Wild Things,23942
2016-04-23,61,Kevin Gates,Really Really,23881
2016-04-23,62,Taylor Swift,New Romantics,23575
2016-04-23,63,Thomas Rhett,T-Shirt,23951
2016-04-23,64,Kid Ink Featuring Fetty Wap,Promise,23936
2016-04-23,65,Iggy Azalea,Team,23967
2016-04-23,66,Luke Bryan,"Huntin', Fishin' & Lovin' Every Day",23974
2016-04-23,67,Kanye West,Ultralight Beam,23985
2016-04-23,68,Chris Stapleton,Nobody To Blame,23893
2016-04-23,69,Lee Brice,That Don't Sound Like You,23937
2016-04-23,70,Adele,When We Were Young,23850
2016-04-23,71,Kanye West,Waves,23986
2016-04-23,72,Kelly Clarkson,Piece By Piece,23947
2016-04-23,73,Belly Featuring The Weeknd,Might Not,23946
2016-04-23,74,Keith Urban,Wasted Time,23987
2016-04-23,75,Shakira,Try Everything,23956
2016-04-23,76,Young Thug,Best Friend,23855
2016-04-23,77,The Weeknd,Acquainted,23748
2016-04-23,78,Chase Bryant,Little Bit Of You,23929
2016-04-23,79,Dustin Lynch,Mind Reader,23939
2016-04-23,80,Rihanna,Kiss It Better,23988
2016-04-23,81,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",All The Way Up,23973
2016-04-23,82,Robin Schulz Featuring Francesco Yates,Sugar,23891
2016-04-23,83,DJ Luke Nasty,Might Be,23934
2016-04-23,84,Kanye West,FML,23989
2016-04-23,85,Fetty Wap,Jimmy Choo,23924
2016-04-23,86,Major Lazer Featuring Nyla & Fuse ODG,Light It Up,23965
2016-04-23,87,twenty one pilots,Ride,23964
2016-04-23,88,Dreezy Featuring Jeremih,Body,23969
2016-04-23,89,Jon Pardi,Head Over Boots,23953
2016-04-23,90,Chris Stapleton,Tennessee Whiskey,23816
2016-04-23,91,Ty Dolla $ign Featuring E-40,Saved,23943
2016-04-23,92,Kanye West,Real Friends,23990
2016-04-23,93,Kenny Chesney,Noise,23971
2016-04-23,94,Zac Brown Band,Beautiful Drug,23819
2016-04-23,95,Carrie Underwood,Heartbeat,23889
2016-04-23,96,Panic! At The Disco,Victorious,23900
2016-04-23,97,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-04-23,98,Flume Featuring Kai,Never Be Like You,23992
2016-04-23,99,Kanye West,Feedback,23993
2016-04-23,100,Eric Church,Record Year,23994
2016-04-30,1,Rihanna Featuring Drake,Work,23905
2016-04-30,2,Desiigner,Panda,23945
2016-04-30,3,Lukas Graham,7 Years,23903
2016-04-30,4,Meghan Trainor,No,23954
2016-04-30,5,Zayn,Pillowtalk,23915
2016-04-30,6,Mike Posner,I Took A Pill In Ibiza,23898
2016-04-30,7,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-04-30,8,Justin Bieber,Love Yourself,23830
2016-04-30,9,DNCE,Cake By The Ocean,23802
2016-04-30,10,G-Eazy x Bebe Rexha,"Me, Myself & I",23818
2016-04-30,11,twenty one pilots,Stressed Out,23631
2016-04-30,12,Flo Rida,My House,23829
2016-04-30,13,Drake Featuring WizKid & Kyla,One Dance,23980
2016-04-30,14,Ariana Grande,Dangerous Woman,23962
2016-04-30,15,Zara Larsson & MNEK,Never Forget You,23933
2016-04-30,16,Justin Bieber,Sorry,23808
2016-04-30,17,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-04-30,18,Kevin Gates,2 Phones,23892
2016-04-30,19,Drake Featuring The Throne,Pop Style,23979
2016-04-30,20,Jeremih,Oui,23890
2016-04-30,21,Future Featuring The Weeknd,Low Life,23922
2016-04-30,22,DJ Snake Featuring Bipolar Sunshine,Middle,23902
2016-04-30,23,Charlie Puth,One Call Away,23859
2016-04-30,24,Selena Gomez,Hands To Myself,23864
2016-04-30,25,Drake & Future,Jumpman,23771
2016-04-30,26,Shawn Mendes,Stitches,23656
2016-04-30,27,Adele,Hello,23807
2016-04-30,28,The Chainsmokers Featuring Rozes,Roses,23804
2016-04-30,29,Nick Jonas Featuring Tove Lo,Close,23970
2016-04-30,30,Bryson Tiller,Don't,23791
2016-04-30,31,Bryson Tiller,Exchange,23814
2016-04-30,32,Yo Gotti Featuring Nicki Minaj,Down In The DM,23858
2016-04-30,33,Rihanna,Needed Me,23920
2016-04-30,34,James Bay,Let It Go,23882
2016-04-30,35,Dierks Bentley,Somewhere On A Beach,23913
2016-04-30,36,Tim McGraw,Humble And Kind,23911
2016-04-30,37,Chris Brown,Back To Sleep,23872
2016-04-30,38,Cole Swindell,You Should Be Here,23873
2016-04-30,39,The Weeknd,The Hills,23653
2016-04-30,40,Chris Young Duet With Cassadee Pope,Think Of You,23935
2016-04-30,41,Ruth B,Lost Boy,23938
2016-04-30,42,Disturbed,The Sound Of Silence,23941
2016-04-30,43,Troye Sivan,Youth,23919
2016-04-30,44,O.T. Genasis Featuring Young Dolph,Cut It,23944
2016-04-30,45,Thomas Rhett,Die A Happy Man,23784
2016-04-30,46,Taylor Swift,New Romantics,23575
2016-04-30,47,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-04-30,48,Blake Shelton,Came Here To Forget,23955
2016-04-30,49,Kanye West,Famous,23981
2016-04-30,50,Old Dominion,Snapback,23914
2016-04-30,51,Drake,Summer Sixteen,23916
2016-04-30,52,Rascal Flatts,I Like The Sound Of That,23908
2016-04-30,53,Justin Bieber,Company,23836
2016-04-30,54,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-04-30,55,Florida Georgia Line,Confession,23888
2016-04-30,56,Alessia Cara,Wild Things,23942
2016-04-30,57,Kid Ink Featuring Fetty Wap,Promise,23936
2016-04-30,58,Maren Morris,My Church,23909
2016-04-30,59,Iggy Azalea,Team,23967
2016-04-30,60,Luke Bryan,"Huntin', Fishin' & Lovin' Every Day",23974
2016-04-30,61,Thomas Rhett,T-Shirt,23951
2016-04-30,62,Kevin Gates,Really Really,23881
2016-04-30,63,Kelly Clarkson,Piece By Piece,23947
2016-04-30,64,Lee Brice,That Don't Sound Like You,23937
2016-04-30,65,Brett Eldredge,Drunk On Your Love,23896
2016-04-30,66,The Lumineers,Ophelia,23925
2016-04-30,67,Dustin Lynch,Mind Reader,23939
2016-04-30,68,Belly Featuring The Weeknd,Might Not,23946
2016-04-30,69,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",All The Way Up,23973
2016-04-30,70,Pitbull Featuring Enrique Iglesias,Messin' Around,23995
2016-04-30,71,Chase Bryant,Little Bit Of You,23929
2016-04-30,72,The Weeknd,Acquainted,23748
2016-04-30,73,Kanye West,Pt. 2,23984
2016-04-30,74,Shakira,Try Everything,23956
2016-04-30,75,Major Lazer Featuring Nyla & Fuse ODG,Light It Up,23965
2016-04-30,76,Flume Featuring Kai,Never Be Like You,23992
2016-04-30,77,Dreezy Featuring Jeremih,Body,23969
2016-04-30,78,twenty one pilots,Ride,23964
2016-04-30,79,DJ Luke Nasty,Might Be,23934
2016-04-30,80,Chris Stapleton,Nobody To Blame,23893
2016-04-30,81,Ty Dolla $ign Featuring E-40,Saved,23943
2016-04-30,82,MadeinTYO,Uber Everywhere,23978
2016-04-30,83,Rihanna,Kiss It Better,23988
2016-04-30,84,Jon Pardi,Head Over Boots,23953
2016-04-30,85,Yo Gotti Featuring E-40,Law,23996
2016-04-30,86,Kanye West,Waves,23986
2016-04-30,87,Young Greatness,Moolah,23976
2016-04-30,88,Robin Schulz Featuring Francesco Yates,Sugar,23891
2016-04-30,89,Fetty Wap,Jimmy Choo,23924
2016-04-30,90,Kanye West,Ultralight Beam,23985
2016-04-30,91,Alan Walker,Faded,23997
2016-04-30,92,Jennifer Lopez,Ain't Your Mama,23998
2016-04-30,93,Jason Aldean,Lights Come On,23983
2016-04-30,94,Jason Derulo,If It Ain't Love,23999
2016-04-30,95,Kenny Chesney,Noise,23971
2016-04-30,96,Panic! At The Disco,Victorious,23900
2016-04-30,97,Eric Church,Record Year,23994
2016-04-30,98,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-04-30,99,Jonas Blue Featuring Dakota,Fast Car,23966
2016-04-30,100,A$AP Ferg Featuring Future,New Level,23977
2016-05-07,1,Desiigner,Panda,23945
2016-05-07,2,Lukas Graham,7 Years,23903
2016-05-07,3,Drake Featuring WizKid & Kyla,One Dance,23980
2016-05-07,4,Rihanna Featuring Drake,Work,23905
2016-05-07,5,Mike Posner,I Took A Pill In Ibiza,23898
2016-05-07,6,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-05-07,7,Meghan Trainor,No,23954
2016-05-07,8,Zayn,Pillowtalk,23915
2016-05-07,9,Justin Bieber,Love Yourself,23830
2016-05-07,10,G-Eazy x Bebe Rexha,"Me, Myself & I",23818
2016-05-07,11,DNCE,Cake By The Ocean,23802
2016-05-07,12,Flo Rida,My House,23829
2016-05-07,13,twenty one pilots,Stressed Out,23631
2016-05-07,14,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-05-07,15,Ariana Grande,Dangerous Woman,23962
2016-05-07,16,Zara Larsson & MNEK,Never Forget You,23933
2016-05-07,17,Prince And The Revolution,Purple Rain,12954
2016-05-07,18,Future Featuring The Weeknd,Low Life,23922
2016-05-07,19,Kevin Gates,2 Phones,23892
2016-05-07,20,Prince,When Doves Cry,12814
2016-05-07,21,Justin Bieber,Sorry,23808
2016-05-07,22,Jeremih,Oui,23890
2016-05-07,23,Rihanna,Needed Me,23920
2016-05-07,24,DJ Snake Featuring Bipolar Sunshine,Middle,23902
2016-05-07,25,Drake Featuring The Throne,Pop Style,23979
2016-05-07,26,Nick Jonas Featuring Tove Lo,Close,23970
2016-05-07,27,Charlie Puth,One Call Away,23859
2016-05-07,28,Prince And The Revolution,Kiss,13496
2016-05-07,29,Prince,Little Red Corvette,12273
2016-05-07,30,Shawn Mendes,Stitches,23656
2016-05-07,31,James Bay,Let It Go,23882
2016-05-07,32,Bryson Tiller,Exchange,23814
2016-05-07,33,The Chainsmokers Featuring Rozes,Roses,23804
2016-05-07,34,Drake & Future,Jumpman,23771
2016-05-07,35,Selena Gomez,Hands To Myself,23864
2016-05-07,36,Adele,Hello,23807
2016-05-07,37,Bryson Tiller,Don't,23791
2016-05-07,38,Dierks Bentley,Somewhere On A Beach,23913
2016-05-07,39,Prince And The Revolution,Let's Go Crazy,12888
2016-05-07,40,Yo Gotti Featuring Nicki Minaj,Down In The DM,23858
2016-05-07,41,Prince,1999,12154
2016-05-07,42,P!nk,Just Like Fire,24000
2016-05-07,43,O.T. Genasis Featuring Young Dolph,Cut It,23944
2016-05-07,44,Tim McGraw,Humble And Kind,23911
2016-05-07,45,Chris Young Duet With Cassadee Pope,Think Of You,23935
2016-05-07,46,Disturbed,The Sound Of Silence,23941
2016-05-07,47,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-05-07,48,The Weeknd,The Hills,23653
2016-05-07,49,Troye Sivan,Youth,23919
2016-05-07,50,Ruth B,Lost Boy,23938
2016-05-07,51,Old Dominion,Snapback,23914
2016-05-07,52,Alessia Cara,Wild Things,23942
2016-05-07,53,Blake Shelton,Came Here To Forget,23955
2016-05-07,54,Florida Georgia Line,Confession,23888
2016-05-07,55,Cole Swindell,You Should Be Here,23873
2016-05-07,56,Thomas Rhett,T-Shirt,23951
2016-05-07,57,Chris Brown,Back To Sleep,23872
2016-05-07,58,Justin Bieber,Company,23836
2016-05-07,59,Rascal Flatts,I Like The Sound Of That,23908
2016-05-07,60,Luke Bryan,"Huntin', Fishin' & Lovin' Every Day",23974
2016-05-07,61,Maren Morris,My Church,23909
2016-05-07,62,Kanye West,Famous,23981
2016-05-07,63,Kid Ink Featuring Fetty Wap,Promise,23936
2016-05-07,64,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-05-07,65,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",All The Way Up,23973
2016-05-07,66,Drake,Summer Sixteen,23916
2016-05-07,67,Iggy Azalea,Team,23967
2016-05-07,68,Kevin Gates,Really Really,23881
2016-05-07,69,Dustin Lynch,Mind Reader,23939
2016-05-07,70,Rihanna,Kiss It Better,23988
2016-05-07,71,Belly Featuring The Weeknd,Might Not,23946
2016-05-07,72,Flume Featuring Kai,Never Be Like You,23992
2016-05-07,73,Future,Wicked,24001
2016-05-07,74,twenty one pilots,Ride,23964
2016-05-07,75,The Weeknd,Acquainted,23748
2016-05-07,76,Major Lazer Featuring Nyla & Fuse ODG,Light It Up,23965
2016-05-07,77,Dreezy Featuring Jeremih,Body,23969
2016-05-07,78,Taylor Swift,New Romantics,23575
2016-05-07,79,Jon Pardi,Head Over Boots,23953
2016-05-07,80,MadeinTYO,Uber Everywhere,23978
2016-05-07,81,Lee Brice,That Don't Sound Like You,23937
2016-05-07,82,Kelly Clarkson,Piece By Piece,23947
2016-05-07,83,Brett Eldredge,Drunk On Your Love,23896
2016-05-07,84,Jason Derulo,If It Ain't Love,23999
2016-05-07,85,Young Greatness,Moolah,23976
2016-05-07,86,Yo Gotti Featuring E-40,Law,23996
2016-05-07,87,Ty Dolla $ign Featuring E-40,Saved,23943
2016-05-07,88,Chase Bryant,Little Bit Of You,23929
2016-05-07,89,The Lumineers,Ophelia,23925
2016-05-07,90,Jason Aldean,Lights Come On,23983
2016-05-07,91,Keith Urban,Wasted Time,23987
2016-05-07,92,DJ Luke Nasty,Might Be,23934
2016-05-07,93,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-05-07,94,Alan Walker,Faded,23997
2016-05-07,95,Grace Featuring G-Eazy,You Don't Own Me,24003
2016-05-07,96,Kenny Chesney,Noise,23971
2016-05-07,97,Kanye West,Pt. 2,23984
2016-05-07,98,Fetty Wap,Jimmy Choo,23924
2016-05-07,99,Ariana Grande Featuring Lil Wayne,Let Me Love You,24004
2016-05-07,100,Jonas Blue Featuring Dakota,Fast Car,23966
2016-05-14,1,Desiigner,Panda,23945
2016-05-14,2,Drake Featuring WizKid & Kyla,One Dance,23980
2016-05-14,3,Lukas Graham,7 Years,23903
2016-05-14,4,Prince And The Revolution,Purple Rain,12954
2016-05-14,5,Mike Posner,I Took A Pill In Ibiza,23898
2016-05-14,6,Rihanna Featuring Drake,Work,23905
