date,rank,artist,song,lyricId
1993-04-17,67,Robin S.,Show Me Love,16088
1993-04-17,68,En Vogue,"Give It Up, Turn It Loose",15979
1993-04-17,69,"10,000 Maniacs",Candy Everybody Wants,16059
1993-04-17,70,Faith No More,Easy,16071
1993-04-17,71,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),16062
1993-04-17,72,Madonna,Bad Girl,16042
1993-04-17,73,Michael W. Smith,Somebody Love Me,16068
1993-04-17,74,Expose,I'll Never Get Over You (Getting Over Me),16080
1993-04-17,75,Regina Belle,If I Could,16089
1993-04-17,76,Billy Ray Cyrus,She's Not Cryin' Anymore,16066
1993-04-17,77,Def Leppard,Tonight,16085
1993-04-17,78,Levert,Good Ol' Days,16073
1993-04-17,79,Big Mountain,Touch My Light,16092
1993-04-17,80,Prince Markie Dee And The Soul Convention,Typical Reasons (Swing My Way),16087
1993-04-17,81,Father M.C.,Everything's Gonna Be Alright,15980
1993-04-17,82,Lords Of The Underground,Funky Child,16078
1993-04-17,83,Mary Chapin Carpenter,Passionate Kisses,16038
1993-04-17,84,Tracy Lawrence,Alibis,16094
1993-04-17,85,Sade,Kiss Of Life,16072
1993-04-17,86,Duran Duran,Come Undone,16095
1993-04-17,87,Damn Yankees,"Silence Is Broken (From ""Nowhere To Run"")",16096
1993-04-17,88,Mary J. Blige,Reminisce,15993
1993-04-17,89,Tasmin Archer,Sleeping Satellite,16097
1993-04-17,90,Sybil,You're The Love Of My Life/The Love I Lost,16098
1993-04-17,91,Chaka Demus & Pliers,Murder She Wrote,16010
1993-04-17,92,Bad Boys Blue,Save Your Love,16061
1993-04-17,93,The Flavor Unit MC's,Roll Wit Tha Flava,-1
1993-04-17,94,Wreckx-N-Effect,Knock-N-Boots,-1
1993-04-17,95,Dina Carroll,So Close,16099
1993-04-17,96,Sound Factory,Understand This Groove,15999
1993-04-17,97,Lighter Shade Of Brown,Homies,15985
1993-04-17,98,Brand Nubian,Love Me Or Leave Me Alone,16086
1993-04-17,99,Onyx,Throw Ya Gunz,16084
1993-04-17,100,Monie Love,Born 2 B.R.E.E.D.,16063
1993-04-24,1,Snow,Informer,16013
1993-04-24,2,Silk,Freak Me,16041
1993-04-24,3,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-04-24,4,Whitney Houston,I Have Nothing,16050
1993-04-24,5,Jade,Don't Walk Away,15997
1993-04-24,6,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-04-24,7,SWV,I'm So Into You,16032
1993-04-24,8,Spin Doctors,Two Princes,16026
1993-04-24,9,Ugly Kid Joe,Cat's In The Cradle,16036
1993-04-24,10,Paperboy,Ditty,15995
1993-04-24,11,P.M. Dawn,Looking Through Patient Eyes,16069
1993-04-24,12,Shai,Comforter,16017
1993-04-24,13,Naughty By Nature,Hip Hop Hooray,16025
1993-04-24,14,Bon Jovi,Bed Of Roses,16019
1993-04-24,15,Ice Cube,It Was A Good Day,16058
1993-04-24,16,Positive K,I Got A Man,15994
1993-04-24,17,Duran Duran,Ordinary World,16012
1993-04-24,18,Jon Secada,Angel,16024
1993-04-24,19,Boy George,"The Crying Game (From ""The Crying Game"")",16060
1993-04-24,20,Arrested Development,Mr. Wendal,15991
1993-04-24,21,Sting,If I Ever Lose My Faith In You,16044
1993-04-24,22,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",16011
1993-04-24,23,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),15992
1993-04-24,24,Boy Krazy,That's What Love Can Do,16018
1993-04-24,25,Michael Jackson,Who Is It,16090
1993-04-24,26,Run-D.M.C.,Down With The King,16070
1993-04-24,27,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",-1
1993-04-24,28,Joey Lawrence,Nothin' My Love Can't Fix,16055
1993-04-24,29,Kenny G,Forever In Love,-1
1993-04-24,30,Whitney Houston,I Will Always Love You,15958
1993-04-24,31,Men At Large,So Alone,16046
1993-04-24,32,Elton John,Simple Life,16052
1993-04-24,33,Green Jelly,Three Little Pigs,16075
1993-04-24,34,Aerosmith,Livin' On The Edge,16091
1993-04-24,35,Stereo MC's,Connected,16081
1993-04-24,36,Sunscreem,Love U More,16051
1993-04-24,37,Digable Planets,Rebirth Of Slick (Cool Like Dat),16015
1993-04-24,38,Duice,Dazzey Duks,16014
1993-04-24,39,Prince And The New Power Generation,7,15976
1993-04-24,40,R. Kelly & Public Announcement,Dedicated,16053
1993-04-24,41,Mary J. Blige,Sweet Thing,16035
1993-04-24,42,Michael Jackson,Heal The World,15984
1993-04-24,43,H-Town,Knockin' Da Boots,16093
1993-04-24,44,En Vogue,Love Don't Love You,16074
1993-04-24,45,Neneh Cherry,Buddy X,16079
1993-04-24,46,Snap!,Rhythm Is A Dancer,15881
1993-04-24,47,R.E.M.,Man On The Moon,16031
1993-04-24,48,Prince And The New Power Generation,The Morning Papers,16083
1993-04-24,49,Bizarre Inc,I'm Gonna Get You,16021
1993-04-24,50,Robin S.,Show Me Love,16088
1993-04-24,51,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",-1
1993-04-24,52,RuPaul,Supermodel (You Better Work),16039
1993-04-24,53,Dolly Parton & Friends,Romeo,16067
1993-04-24,54,Restless Heart Featuring Warren Hill,Tell Me What You Dream,16076
1993-04-24,55,Young Black Teenagers,Tap The Bottle,16057
1993-04-24,56,Depeche Mode,I Feel You,16056
1993-04-24,57,Go West,What You Won't Do For Love,16065
1993-04-24,58,SWV,Weak,16100
1993-04-24,59,Duran Duran,Come Undone,16095
1993-04-24,60,Wendy Moten,Come In Out Of The Rain,16045
1993-04-24,61,Expose,I'll Never Get Over You (Getting Over Me),16080
1993-04-24,62,TLC,Hat 2 Da Back,16030
1993-04-24,63,LL Cool J,How I'm Comin',16082
1993-04-24,64,Gloria Estefan,I See Your Smile,16043
1993-04-24,65,INXS,Beautiful Girl,16048
1993-04-24,66,Jodeci,"Let's Go Through The Motions (From ""Who's The Man?"")",-1
1993-04-24,67,"10,000 Maniacs",Candy Everybody Wants,16059
1993-04-24,68,Def Leppard,Tonight,16085
1993-04-24,69,Big Mountain,Touch My Light,16092
1993-04-24,70,Regina Belle,If I Could,16089
1993-04-24,71,Remedy,Closer,16077
1993-04-24,72,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),16062
1993-04-24,73,Bobby Brown,Get Away,16016
1993-04-24,74,Prince Markie Dee And The Soul Convention,Typical Reasons (Swing My Way),16087
1993-04-24,75,Faith No More,Easy,16071
1993-04-24,76,Tasmin Archer,Sleeping Satellite,16097
1993-04-24,77,Billy Ray Cyrus,She's Not Cryin' Anymore,16066
1993-04-24,78,Levert,Good Ol' Days,16073
1993-04-24,79,Damn Yankees,"Silence Is Broken (From ""Nowhere To Run"")",16096
1993-04-24,80,Sade,Kiss Of Life,16072
1993-04-24,81,Tracy Lawrence,Alibis,16094
1993-04-24,82,Lords Of The Underground,Funky Child,16078
1993-04-24,83,Madonna,Bad Girl,16042
1993-04-24,84,Bobby Brown,That's The Way Love Is,16101
1993-04-24,85,Mary Chapin Carpenter,Passionate Kisses,16038
1993-04-24,86,Rod Stewart,Have I Told You Lately,16102
1993-04-24,87,Mary J. Blige,Reminisce,15993
1993-04-24,88,Michael W. Smith,Somebody Love Me,16068
1993-04-24,89,Funkdoobiest,Bow Wow Wow,16103
1993-04-24,90,Wreckx-N-Effect,Knock-N-Boots,-1
1993-04-24,91,Lo-Key?,Sweet On U,16104
1993-04-24,92,Christopher Williams,Every Little Thing U Do,16105
1993-04-24,93,Dr. Alban,It's My Life,16106
1993-04-24,94,Chaka Demus & Pliers,Murder She Wrote,16010
1993-04-24,95,Boss,Deeper,16107
1993-04-24,96,4 Non Blondes,What's Up,16108
1993-04-24,97,Bad Boys Blue,Save Your Love,16061
1993-04-24,98,Dina Carroll,So Close,16099
1993-04-24,99,The Flavor Unit MC's,Roll Wit Tha Flava,-1
1993-04-24,100,Sybil,You're The Love Of My Life/The Love I Lost,16098
1993-05-01,1,Silk,Freak Me,16041
1993-05-01,2,Snow,Informer,16013
1993-05-01,3,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-05-01,4,Whitney Houston,I Have Nothing,16050
1993-05-01,5,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-05-01,6,Jade,Don't Walk Away,15997
1993-05-01,7,SWV,I'm So Into You,16032
1993-05-01,8,Spin Doctors,Two Princes,16026
1993-05-01,9,P.M. Dawn,Looking Through Patient Eyes,16069
1993-05-01,10,Paperboy,Ditty,15995
1993-05-01,11,Ugly Kid Joe,Cat's In The Cradle,16036
1993-05-01,12,Shai,Comforter,16017
1993-05-01,13,Naughty By Nature,Hip Hop Hooray,16025
1993-05-01,14,Janet Jackson,That's The Way Love Goes,16109
1993-05-01,15,Ice Cube,It Was A Good Day,16058
1993-05-01,16,Boy George,"The Crying Game (From ""The Crying Game"")",16060
1993-05-01,17,Sting,If I Ever Lose My Faith In You,16044
1993-05-01,18,Michael Jackson,Who Is It,16090
1993-05-01,19,Jon Secada,Angel,16024
1993-05-01,20,Joey Lawrence,Nothin' My Love Can't Fix,16055
1993-05-01,21,Run-D.M.C.,Down With The King,16070
1993-05-01,22,Bon Jovi,Bed Of Roses,16019
1993-05-01,23,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",16011
1993-05-01,24,Arrested Development,Mr. Wendal,15991
1993-05-01,25,Positive K,I Got A Man,15994
1993-05-01,26,Duran Duran,Ordinary World,16012
1993-05-01,27,Boy Krazy,That's What Love Can Do,16018
1993-05-01,28,H-Town,Knockin' Da Boots,16093
1993-05-01,29,Aerosmith,Livin' On The Edge,16091
1993-05-01,30,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",-1
1993-05-01,31,Stereo MC's,Connected,16081
1993-05-01,32,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),15992
1993-05-01,33,Kenny G,Forever In Love,-1
1993-05-01,34,Elton John,Simple Life,16052
1993-05-01,35,Green Jelly,Three Little Pigs,16075
1993-05-01,36,Sunscreem,Love U More,16051
1993-05-01,37,R. Kelly & Public Announcement,Dedicated,16053
1993-05-01,38,Men At Large,So Alone,16046
1993-05-01,39,Duice,Dazzey Duks,16014
1993-05-01,40,Robin S.,Show Me Love,16088
1993-05-01,41,Whitney Houston,I Will Always Love You,15958
1993-05-01,42,Duran Duran,Come Undone,16095
1993-05-01,43,Neneh Cherry,Buddy X,16079
1993-05-01,44,En Vogue,Love Don't Love You,16074
1993-05-01,45,Prince And The New Power Generation,The Morning Papers,16083
1993-05-01,46,SWV,Weak,16100
1993-05-01,47,Prince And The New Power Generation,7,15976
1993-05-01,48,Mary J. Blige,Sweet Thing,16035
1993-05-01,49,Restless Heart Featuring Warren Hill,Tell Me What You Dream,16076
1993-05-01,50,Snap!,Rhythm Is A Dancer,15881
1993-05-01,51,Bizarre Inc,I'm Gonna Get You,16021
1993-05-01,52,Digable Planets,Rebirth Of Slick (Cool Like Dat),16015
1993-05-01,53,RuPaul,Supermodel (You Better Work),16039
1993-05-01,54,Expose,I'll Never Get Over You (Getting Over Me),16080
1993-05-01,55,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",-1
1993-05-01,56,Depeche Mode,I Feel You,16056
1993-05-01,57,R.E.M.,Man On The Moon,16031
1993-05-01,58,Young Black Teenagers,Tap The Bottle,16057
1993-05-01,59,Dolly Parton & Friends,Romeo,16067
1993-05-01,60,Go West,What You Won't Do For Love,16065
1993-05-01,61,Wendy Moten,Come In Out Of The Rain,16045
1993-05-01,62,Def Leppard,Tonight,16085
1993-05-01,63,Big Mountain,Touch My Light,16092
1993-05-01,64,Gloria Estefan,I See Your Smile,16043
1993-05-01,65,LL Cool J,How I'm Comin',16082
1993-05-01,66,Jodeci,"Let's Go Through The Motions (From ""Who's The Man?"")",-1
1993-05-01,67,Tasmin Archer,Sleeping Satellite,16097
1993-05-01,68,Regina Belle,If I Could,16089
1993-05-01,69,Prince Markie Dee And The Soul Convention,Typical Reasons (Swing My Way),16087
1993-05-01,70,TLC,Hat 2 Da Back,16030
1993-05-01,71,Damn Yankees,"Silence Is Broken (From ""Nowhere To Run"")",16096
1993-05-01,72,Rod Stewart,Have I Told You Lately,16102
1993-05-01,73,Inner Circle,"Bad Boys (Theme From ""Cops"")",16110
1993-05-01,74,Lords Of The Underground,Funky Child,16078
1993-05-01,75,INXS,Beautiful Girl,16048
1993-05-01,76,Captain Hollywood Project,More And More,16111
1993-05-01,77,Bobby Brown,That's The Way Love Is,16101
1993-05-01,78,Levert,Good Ol' Days,16073
1993-05-01,79,Sade,Kiss Of Life,16072
1993-05-01,80,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),16062
1993-05-01,81,New Order,Regret,16112
1993-05-01,82,Billy Ray Cyrus,She's Not Cryin' Anymore,16066
1993-05-01,83,Tracy Lawrence,Alibis,16094
1993-05-01,84,"10,000 Maniacs",Candy Everybody Wants,16059
1993-05-01,85,Boss,Deeper,16107
1993-05-01,86,Bobby Brown,Get Away,16016
1993-05-01,87,Christopher Williams,Every Little Thing U Do,16105
1993-05-01,88,Remedy,Closer,16077
1993-05-01,89,95 South,"Whoot, There It Is",16113
1993-05-01,90,Faith No More,Easy,16071
1993-05-01,91,Jeremy Jordan,Wannagirl,-1
1993-05-01,92,Dr. Alban,It's My Life,16106
1993-05-01,93,The Pharcyde,Passin' Me By,16114
1993-05-01,94,Funkdoobiest,Bow Wow Wow,16103
1993-05-01,95,4 Non Blondes,What's Up,16108
1993-05-01,96,Bobby Ross Avila,La La Love,16115
1993-05-01,97,Madonna,Bad Girl,16042
1993-05-01,98,Mary J. Blige,Reminisce,15993
1993-05-01,99,Wreckx-N-Effect,Knock-N-Boots,-1
1993-05-01,100,Lo-Key?,Sweet On U,16104
1993-05-08,1,Silk,Freak Me,16041
1993-05-08,2,Janet Jackson,That's The Way Love Goes,16109
1993-05-08,3,Snow,Informer,16013
1993-05-08,4,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-05-08,5,Whitney Houston,I Have Nothing,16050
1993-05-08,6,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-05-08,7,Jade,Don't Walk Away,15997
1993-05-08,8,SWV,I'm So Into You,16032
1993-05-08,9,P.M. Dawn,Looking Through Patient Eyes,16069
1993-05-08,10,Paperboy,Ditty,15995
1993-05-08,11,Spin Doctors,Two Princes,16026
1993-05-08,12,H-Town,Knockin' Da Boots,16093
1993-05-08,13,Shai,Comforter,16017
1993-05-08,14,Naughty By Nature,Hip Hop Hooray,16025
1993-05-08,15,Michael Jackson,Who Is It,16090
1993-05-08,16,Boy George,"The Crying Game (From ""The Crying Game"")",16060
1993-05-08,17,Ugly Kid Joe,Cat's In The Cradle,16036
1993-05-08,18,Ice Cube,It Was A Good Day,16058
1993-05-08,19,Joey Lawrence,Nothin' My Love Can't Fix,16055
1993-05-08,20,Sting,If I Ever Lose My Faith In You,16044
1993-05-08,21,Jon Secada,Angel,16024
1993-05-08,22,SWV,Weak,16100
1993-05-08,23,Run-D.M.C.,Down With The King,16070
1993-05-08,24,Aerosmith,Livin' On The Edge,16091
1993-05-08,25,Stereo MC's,Connected,16081
1993-05-08,26,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",16011
1993-05-08,27,Green Jelly,Three Little Pigs,16075
1993-05-08,28,Boy Krazy,That's What Love Can Do,16018
1993-05-08,29,Arrested Development,Mr. Wendal,15991
1993-05-08,30,Duran Duran,Ordinary World,16012
1993-05-08,31,Robin S.,Show Me Love,16088
1993-05-08,32,Duran Duran,Come Undone,16095
1993-05-08,33,Bon Jovi,Bed Of Roses,16019
1993-05-08,34,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",-1
1993-05-08,35,Elton John,Simple Life,16052
1993-05-08,36,Positive K,I Got A Man,15994
1993-05-08,37,R. Kelly & Public Announcement,Dedicated,16053
1993-05-08,38,Sunscreem,Love U More,16051
1993-05-08,39,Kenny G,Forever In Love,-1
1993-05-08,40,Duice,Dazzey Duks,16014
1993-05-08,41,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),15992
1993-05-08,42,Men At Large,So Alone,16046
1993-05-08,43,Neneh Cherry,Buddy X,16079
1993-05-08,44,En Vogue,Love Don't Love You,16074
1993-05-08,45,Prince And The New Power Generation,The Morning Papers,16083
1993-05-08,46,Restless Heart Featuring Warren Hill,Tell Me What You Dream,16076
1993-05-08,47,Expose,I'll Never Get Over You (Getting Over Me),16080
1993-05-08,48,Rod Stewart,Have I Told You Lately,16102
1993-05-08,49,Whitney Houston,I Will Always Love You,15958
1993-05-08,50,Snap!,Rhythm Is A Dancer,15881
1993-05-08,51,Bizarre Inc,I'm Gonna Get You,16021
1993-05-08,52,Inner Circle,"Bad Boys (Theme From ""Cops"")",16110
1993-05-08,53,RuPaul,Supermodel (You Better Work),16039
1993-05-08,54,Mary J. Blige,Sweet Thing,16035
1993-05-08,55,Wendy Moten,Come In Out Of The Rain,16045
1993-05-08,56,Tasmin Archer,Sleeping Satellite,16097
1993-05-08,57,Big Mountain,Touch My Light,16092
1993-05-08,58,Captain Hollywood Project,More And More,16111
1993-05-08,59,Depeche Mode,I Feel You,16056
1993-05-08,60,Young Black Teenagers,Tap The Bottle,16057
1993-05-08,61,Digable Planets,Rebirth Of Slick (Cool Like Dat),16015
1993-05-08,62,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",-1
1993-05-08,63,Def Leppard,Tonight,16085
1993-05-08,64,Dolly Parton & Friends,Romeo,16067
1993-05-08,65,Jodeci,"Let's Go Through The Motions (From ""Who's The Man?"")",-1
1993-05-08,66,Bobby Brown,That's The Way Love Is,16101
1993-05-08,67,LL Cool J,How I'm Comin',16082
1993-05-08,68,Regina Belle,If I Could,16089
1993-05-08,69,Damn Yankees,"Silence Is Broken (From ""Nowhere To Run"")",16096
1993-05-08,70,Gloria Estefan,I See Your Smile,16043
1993-05-08,71,Go West,What You Won't Do For Love,16065
1993-05-08,72,Bon Jovi,In These Arms,16116
1993-05-08,73,R.E.M.,Man On The Moon,16031
1993-05-08,74,Prince Markie Dee And The Soul Convention,Typical Reasons (Swing My Way),16087
1993-05-08,75,Jeremy Jordan,Wannagirl,-1
1993-05-08,76,New Order,Regret,16112
1993-05-08,77,Lords Of The Underground,Funky Child,16078
1993-05-08,78,Sade,Kiss Of Life,16072
1993-05-08,79,Geto Boys,Six Feet Deep,16117
1993-05-08,80,Christopher Williams,Every Little Thing U Do,16105
1993-05-08,81,The Pharcyde,Passin' Me By,16114
1993-05-08,82,95 South,"Whoot, There It Is",16113
1993-05-08,83,Sade,No Ordinary Love,15955
1993-05-08,84,Levert,Good Ol' Days,16073
1993-05-08,85,Boss,Deeper,16107
1993-05-08,86,Bobby Ross Avila,La La Love,16115
1993-05-08,87,Tracy Lawrence,Alibis,16094
1993-05-08,88,TLC,Hat 2 Da Back,16030
1993-05-08,89,4 Non Blondes,What's Up,16108
1993-05-08,90,David Crosby & Phil Collins,Hero,16118
1993-05-08,91,Dr. Alban,It's My Life,16106
1993-05-08,92,"10,000 Maniacs",Candy Everybody Wants,16059
1993-05-08,93,The Jeff Healey Band,Lost In Your Eyes,16119
1993-05-08,94,John Michael Montgomery,I Love The Way You Love Me,16120
1993-05-08,95,Funkdoobiest,Bow Wow Wow,16103
1993-05-08,96,Tene Williams,Give Him A Love He Can Feel,16121
1993-05-08,97,Billy Ray Cyrus,She's Not Cryin' Anymore,16066
1993-05-08,98,INXS,Beautiful Girl,16048
1993-05-08,99,Faith No More,Easy,16071
1993-05-08,100,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),16062
1993-05-15,1,Janet Jackson,That's The Way Love Goes,16109
1993-05-15,2,Silk,Freak Me,16041
1993-05-15,3,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-05-15,4,Snow,Informer,16013
1993-05-15,5,Whitney Houston,I Have Nothing,16050
1993-05-15,6,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-05-15,7,H-Town,Knockin' Da Boots,16093
1993-05-15,8,SWV,I'm So Into You,16032
1993-05-15,9,P.M. Dawn,Looking Through Patient Eyes,16069
1993-05-15,10,Jade,Don't Walk Away,15997
1993-05-15,11,Paperboy,Ditty,15995
1993-05-15,12,SWV,Weak,16100
1993-05-15,13,Spin Doctors,Two Princes,16026
1993-05-15,14,Michael Jackson,Who Is It,16090
1993-05-15,15,Boy George,"The Crying Game (From ""The Crying Game"")",16060
1993-05-15,16,Shai,Comforter,16017
1993-05-15,17,Naughty By Nature,Hip Hop Hooray,16025
1993-05-15,18,Ice Cube,It Was A Good Day,16058
1993-05-15,19,Joey Lawrence,Nothin' My Love Can't Fix,16055
1993-05-15,20,Jon Secada,Angel,16024
1993-05-15,21,Ugly Kid Joe,Cat's In The Cradle,16036
1993-05-15,22,Aerosmith,Livin' On The Edge,16091
1993-05-15,23,Robin S.,Show Me Love,16088
1993-05-15,24,Duran Duran,Come Undone,16095
1993-05-15,25,Stereo MC's,Connected,16081
1993-05-15,26,Green Jelly,Three Little Pigs,16075
1993-05-15,27,Sting,If I Ever Lose My Faith In You,16044
1993-05-15,28,Run-D.M.C.,Down With The King,16070
1993-05-15,29,Rod Stewart,Have I Told You Lately,16102
1993-05-15,30,Duice,Dazzey Duks,16014
1993-05-15,31,Boy Krazy,That's What Love Can Do,16018
1993-05-15,32,Inner Circle,"Bad Boys (Theme From ""Cops"")",16110
1993-05-15,33,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",16011
1993-05-15,34,Duran Duran,Ordinary World,16012
1993-05-15,35,R. Kelly & Public Announcement,Dedicated,16053
1993-05-15,36,Arrested Development,Mr. Wendal,15991
1993-05-15,37,Expose,I'll Never Get Over You (Getting Over Me),16080
1993-05-15,38,En Vogue,Love Don't Love You,16074
1993-05-15,39,Bon Jovi,Bed Of Roses,16019
1993-05-15,40,Elton John,Simple Life,16052
1993-05-15,41,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",-1
1993-05-15,42,Men At Large,So Alone,16046
1993-05-15,43,Restless Heart Featuring Warren Hill,Tell Me What You Dream,16076
1993-05-15,44,Prince And The New Power Generation,The Morning Papers,16083
1993-05-15,45,Captain Hollywood Project,More And More,16111
1993-05-15,46,Neneh Cherry,Buddy X,16079
1993-05-15,47,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),15992
1993-05-15,48,Kenny G,Forever In Love,-1
1993-05-15,49,George Michael & Queen,Somebody To Love,16122
1993-05-15,50,Positive K,I Got A Man,15994
1993-05-15,51,Sunscreem,Love U More,16051
1993-05-15,52,Bizarre Inc,I'm Gonna Get You,16021
1993-05-15,53,Tasmin Archer,Sleeping Satellite,16097
1993-05-15,54,Big Mountain,Touch My Light,16092
1993-05-15,55,Mary J. Blige,Sweet Thing,16035
1993-05-15,56,RuPaul,Supermodel (You Better Work),16039
1993-05-15,57,Bobby Brown,That's The Way Love Is,16101
1993-05-15,58,Jeremy Jordan,Wannagirl,-1
1993-05-15,59,Bon Jovi,In These Arms,16116
1993-05-15,60,Regina Belle,If I Could,16089
1993-05-15,61,New Order,Regret,16112
1993-05-15,62,Damn Yankees,"Silence Is Broken (From ""Nowhere To Run"")",16096
1993-05-15,63,Young Black Teenagers,Tap The Bottle,16057
1993-05-15,64,Def Leppard,Tonight,16085
1993-05-15,65,Wendy Moten,Come In Out Of The Rain,16045
1993-05-15,66,Jodeci,"Let's Go Through The Motions (From ""Who's The Man?"")",-1
