date,rank,artist,song,lyricId
1980-04-19,51,Kenny Loggins,Keep The Fire,11056
1980-04-19,52,Jermaine Jackson,Let's Get Serious,11096
1980-04-19,53,Off Broadway USA,Stay In Time,11090
1980-04-19,54,Tom Petty And The Heartbreakers,Refugee,11018
1980-04-19,55,Heart,Even It Up,11034
1980-04-19,56,Dolly Parton,Starting Over Again,11097
1980-04-19,57,Michael Jackson,She's Out Of My Life,11123
1980-04-19,58,Bernadette Peters,Gee Whiz,11100
1980-04-19,59,Neil Sedaka & Dara Sedaka,Should've Never Let You Go,11102
1980-04-19,60,John Denver,Autograph,11062
1980-04-19,61,Anne Murray,Lucky Me,11106
1980-04-19,62,Firefall,Headed For A Fall,11116
1980-04-19,63,Jennifer Warnes,When The Feeling Comes Around,11107
1980-04-19,64,Styx,Borrowed Time,11095
1980-04-19,65,Dionne Warwick,After You,11099
1980-04-19,66,Photoglo,We Were Meant To Be Lovers,11104
1980-04-19,67,Red Rider,White Hot,11108
1980-04-19,68,Neil Diamond,The Good Lord Loves You,11109
1980-04-19,69,Pat Benatar,We Live For Love,11110
1980-04-19,70,Barry Manilow,I Don't Want To Walk Without You,11115
1980-04-19,71,The Knack,Can't Put A Price On Love,11111
1980-04-19,72,Peter McIan,Solitaire,11112
1980-04-19,73,The J. Geils Band,Love Stinks,11117
1980-04-19,74,Survivor,Somewhere In America,11063
1980-04-19,75,Robbie Dupree,Steal Away,11119
1980-04-19,76,The Isley Brothers,Don't Say Goodnight (It's Time For Love) (Parts 1 & 2),11124
1980-04-19,77,The Whispers,Lady,11125
1980-04-19,78,Shooting Star,You've Got What I Need,11120
1980-04-19,79,The Fools,It's A Night For Beautiful Girls,11126
1980-04-19,80,Leon Haywood,Don't Push It Don't Force It,11113
1980-04-19,81,Wayne Newton,Years,11026
1980-04-19,82,Spyro Gyra,Catching The Sun,-1
1980-04-19,83,The Beach Boys,Goin' On,11118
1980-04-19,84,The Manhattan Transfer,Twilight Zone/Twilight Tone,11127
1980-04-19,85,Steve Forbert,Say Goodbye To Little Jo,11121
1980-04-19,86,Ray Parker Jr. & Raydio,Two Places At The Same Time,11128
1980-04-19,87,The B-52s,Rock Lobster,11129
1980-04-19,88,Festival,Don't Cry For Me Argentina,11075
1980-04-19,89,Bobby Caldwell,Coming Down From Love,11130
1980-04-19,90,Spider,New Romance (It's A Mystery),11131
1980-04-19,91,Roberta Flack With Donny Hathaway,You Are My Heaven,11049
1980-04-19,92,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1980-04-19,93,Captain & Tennille,Do That To Me One More Time,10911
1980-04-19,94,Leif Garrett,I Was Looking For Someone To Love,11122
1980-04-19,95,The J. Geils Band,Come Back,11025
1980-04-19,96,Warren Zevon,A Certain Girl,11074
1980-04-19,97,Bar-Kays,Today Is The Day,11085
1980-04-19,98,Grace Slick,Seasons,11132
1980-04-19,99,Pat Benatar,Heartbreaker,10984
1980-04-19,100,Captain & Tennille,Love On A Shoestring,11071
1980-04-26,1,Blondie,Call Me,11044
1980-04-26,2,Christopher Cross,Ride Like The Wind,11040
1980-04-26,3,Pink Floyd,Another Brick In The Wall (Part II),11009
1980-04-26,4,Billy Preston & Syreeta,With You I'm Born Again,10971
1980-04-26,5,"Ray, Goodman & Brown",Special Lady,11022
1980-04-26,6,Air Supply,Lost In Love,11033
1980-04-26,7,Bob Seger,Fire Lake,11052
1980-04-26,8,Eagles,I Can't Tell You Why,11051
1980-04-26,9,Billy Joel,You May Be Right,11077
1980-04-26,10,Dr. Hook,Sexy Eyes,11041
1980-04-26,11,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1980-04-26,12,Jimmy Ruffin,Hold On To My Love,11064
1980-04-26,13,Kenny Rogers With Kim Carnes,Don't Fall In Love With A Dreamer,11092
1980-04-26,14,Kool & The Gang,Too Hot,11008
1980-04-26,15,Charlie Dore,Pilot Of The Airwaves,11053
1980-04-26,16,Michael Jackson,Off The Wall,11039
1980-04-26,17,Ambrosia,Biggest Part Of Me,11105
1980-04-26,18,Linda Ronstadt,Hurt So Bad,11114
1980-04-26,19,Peaches & Herb,I Pledge My Love,11015
1980-04-26,20,Fleetwood Mac,Think About Me,11070
1980-04-26,21,Andy Gibb & Olivia Newton-John,I Can't Help It,11093
1980-04-26,22,Gary Numan,Cars,11045
1980-04-26,23,Journey,Any Way You Want It,11065
1980-04-26,24,The Brothers Johnson,Stomp!,11079
1980-04-26,25,Pretenders,Brass In Pocket (I'm Special),11050
1980-04-26,26,Boz Scaggs,Breakdown Dead Ahead,11094
1980-04-26,27,Queen,Crazy Little Thing Called Love,10980
1980-04-26,28,The Whispers,And The Beat Goes On,11032
1980-04-26,29,"Lipps, Inc.",Funkytown,11101
1980-04-26,30,Linda Ronstadt,How Do I Make You,11023
1980-04-26,31,Paul Davis,Do Right,11069
1980-04-26,32,Melissa Manchester,Fire In The Morning,11055
1980-04-26,33,Dan Fogelberg,Heart Hotels,11084
1980-04-26,34,Rupert Holmes,Him,11007
1980-04-26,35,Shalamar,The Second Time Around,10970
1980-04-26,36,Utopia,Set Me Free,11054
1980-04-26,37,Felix Cavaliere,Only A Lonely Heart Sees,11068
1980-04-26,38,The Clash,Train In Vain (Stand By Me),11086
1980-04-26,39,Bette Midler,The Rose,11088
1980-04-26,40,James Last Band,The Seduction (Love Theme),11098
1980-04-26,41,Smokey Robinson,Let Me Be The Clock,11080
1980-04-26,42,Bruce Cockburn,Wondering Where The Lions Are,11087
1980-04-26,43,Korona,Let Me Be,11083
1980-04-26,44,Tommy James,Three Times In Love,11019
1980-04-26,45,Mac Davis,It's Hard To Be Humble,11089
1980-04-26,46,Jermaine Jackson,Let's Get Serious,11096
1980-04-26,47,Cliff Richard,Carrie,11058
1980-04-26,48,Dolly Parton,Starting Over Again,11097
1980-04-26,49,Michael Jackson,She's Out Of My Life,11123
1980-04-26,50,Bernadette Peters,Gee Whiz,11100
1980-04-26,51,Off Broadway USA,Stay In Time,11090
1980-04-26,52,Neil Sedaka & Dara Sedaka,Should've Never Let You Go,11102
1980-04-26,53,Anne Murray,Lucky Me,11106
1980-04-26,54,Firefall,Headed For A Fall,11116
1980-04-26,55,Jennifer Warnes,When The Feeling Comes Around,11107
1980-04-26,56,Photoglo,We Were Meant To Be Lovers,11104
1980-04-26,57,Kenny Loggins,Keep The Fire,11056
1980-04-26,58,Red Rider,White Hot,11108
1980-04-26,59,Robbie Dupree,Steal Away,11119
1980-04-26,60,Pat Benatar,We Live For Love,11110
1980-04-26,61,Barry Manilow,I Don't Want To Walk Without You,11115
1980-04-26,62,The Knack,Can't Put A Price On Love,11111
1980-04-26,63,Peter McIan,Solitaire,11112
1980-04-26,64,The J. Geils Band,Love Stinks,11117
1980-04-26,65,Dionne Warwick,After You,11099
1980-04-26,66,The Isley Brothers,Don't Say Goodnight (It's Time For Love) (Parts 1 & 2),11124
1980-04-26,67,Neil Diamond,The Good Lord Loves You,11109
1980-04-26,68,The Whispers,Lady,11125
1980-04-26,69,The Fools,It's A Night For Beautiful Girls,11126
1980-04-26,70,Leon Haywood,Don't Push It Don't Force It,11113
1980-04-26,71,Survivor,Somewhere In America,11063
1980-04-26,72,Spyro Gyra,Catching The Sun,-1
1980-04-26,73,Paul McCartney And Wings,Coming Up (Live At Glasgow),11133
1980-04-26,74,The Manhattan Transfer,Twilight Zone/Twilight Tone,11127
1980-04-26,75,Spider,New Romance (It's A Mystery),11131
1980-04-26,76,Shooting Star,You've Got What I Need,11120
1980-04-26,77,Ray Parker Jr. & Raydio,Two Places At The Same Time,11128
1980-04-26,78,The B-52s,Rock Lobster,11129
1980-04-26,79,Bobby Caldwell,Coming Down From Love,11130
1980-04-26,80,Tom Petty And The Heartbreakers,Here Comes My Girl,11134
1980-04-26,81,John Denver,Autograph,11062
1980-04-26,82,Dan Fogelberg,Longer,10977
1980-04-26,83,Andy Gibb,Desire,11017
1980-04-26,84,Leif Garrett,I Was Looking For Someone To Love,11122
1980-04-26,85,Humble Pie,Fool For A Pretty Face (Hurt By Love),11135
1980-04-26,86,Donna Summer,On The Radio,11003
1980-04-26,87,Chuck Mangione,Give It All You Got,-1
1980-04-26,88,Lou Rawls,You're My Blessing,11136
1980-04-26,89,The Marshall Tucker Band,It Takes Time,11137
1980-04-26,90,The Manhattans,Shining Star,11138
1980-04-26,91,Styx,Borrowed Time,11095
1980-04-26,92,Heart,Even It Up,11034
1980-04-26,93,Tom Petty And The Heartbreakers,Refugee,11018
1980-04-26,94,Wayne Newton,Years,11026
1980-04-26,95,Grace Slick,Seasons,11132
1980-04-26,96,The Beach Boys,Goin' On,11118
1980-04-26,97,Steve Forbert,Say Goodbye To Little Jo,11121
1980-04-26,98,Ironhorse,What's Your Hurry Darlin',-1
1980-04-26,99,Festival,Don't Cry For Me Argentina,11075
1980-04-26,100,Roberta Flack With Donny Hathaway,You Are My Heaven,11049
1980-05-03,1,Blondie,Call Me,11044
1980-05-03,2,Christopher Cross,Ride Like The Wind,11040
1980-05-03,3,Air Supply,Lost In Love,11033
1980-05-03,4,Billy Preston & Syreeta,With You I'm Born Again,10971
1980-05-03,5,Pink Floyd,Another Brick In The Wall (Part II),11009
1980-05-03,6,Bob Seger,Fire Lake,11052
1980-05-03,7,Billy Joel,You May Be Right,11077
1980-05-03,8,Eagles,I Can't Tell You Why,11051
1980-05-03,9,Dr. Hook,Sexy Eyes,11041
1980-05-03,10,Jimmy Ruffin,Hold On To My Love,11064
1980-05-03,11,Kenny Rogers With Kim Carnes,Don't Fall In Love With A Dreamer,11092
1980-05-03,12,"Ray, Goodman & Brown",Special Lady,11022
1980-05-03,13,Charlie Dore,Pilot Of The Airwaves,11053
1980-05-03,14,Ambrosia,Biggest Part Of Me,11105
1980-05-03,15,Linda Ronstadt,Hurt So Bad,11114
1980-05-03,16,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1980-05-03,17,Andy Gibb & Olivia Newton-John,I Can't Help It,11093
1980-05-03,18,Gary Numan,Cars,11045
1980-05-03,19,Boz Scaggs,Breakdown Dead Ahead,11094
1980-05-03,20,Fleetwood Mac,Think About Me,11070
1980-05-03,21,The Brothers Johnson,Stomp!,11079
1980-05-03,22,Pretenders,Brass In Pocket (I'm Special),11050
1980-05-03,23,Journey,Any Way You Want It,11065
1980-05-03,24,"Lipps, Inc.",Funkytown,11101
1980-05-03,25,Kool & The Gang,Too Hot,11008
1980-05-03,26,Paul Davis,Do Right,11069
1980-05-03,27,Dan Fogelberg,Heart Hotels,11084
1980-05-03,28,Peaches & Herb,I Pledge My Love,11015
1980-05-03,29,Bette Midler,The Rose,11088
1980-05-03,30,Michael Jackson,Off The Wall,11039
1980-05-03,31,The Whispers,And The Beat Goes On,11032
1980-05-03,32,Melissa Manchester,Fire In The Morning,11055
1980-05-03,33,Robbie Dupree,Steal Away,11119
1980-05-03,34,The Clash,Train In Vain (Stand By Me),11086
1980-05-03,35,James Last Band,The Seduction (Love Theme),11098
1980-05-03,36,Queen,Crazy Little Thing Called Love,10980
1980-05-03,37,Smokey Robinson,Let Me Be The Clock,11080
1980-05-03,38,Bruce Cockburn,Wondering Where The Lions Are,11087
1980-05-03,39,Jermaine Jackson,Let's Get Serious,11096
1980-05-03,40,Dolly Parton,Starting Over Again,11097
1980-05-03,41,Michael Jackson,She's Out Of My Life,11123
1980-05-03,42,Bernadette Peters,Gee Whiz,11100
1980-05-03,43,Mac Davis,It's Hard To Be Humble,11089
1980-05-03,44,Neil Sedaka & Dara Sedaka,Should've Never Let You Go,11102
1980-05-03,45,Firefall,Headed For A Fall,11116
1980-05-03,46,Anne Murray,Lucky Me,11106
1980-05-03,47,Photoglo,We Were Meant To Be Lovers,11104
1980-05-03,48,Linda Ronstadt,How Do I Make You,11023
1980-05-03,49,Jennifer Warnes,When The Feeling Comes Around,11107
1980-05-03,50,Red Rider,White Hot,11108
1980-05-03,51,Pat Benatar,We Live For Love,11110
1980-05-03,52,Barry Manilow,I Don't Want To Walk Without You,11115
1980-05-03,53,Paul McCartney And Wings,Coming Up (Live At Glasgow),11133
1980-05-03,54,Bob Seger,Against The Wind,11139
1980-05-03,55,Peter McIan,Solitaire,11112
1980-05-03,56,The J. Geils Band,Love Stinks,11117
1980-05-03,57,The Isley Brothers,Don't Say Goodnight (It's Time For Love) (Parts 1 & 2),11124
1980-05-03,58,The Whispers,Lady,11125
1980-05-03,59,Rupert Holmes,Him,11007
1980-05-03,60,Leon Haywood,Don't Push It Don't Force It,11113
1980-05-03,61,Spider,New Romance (It's A Mystery),11131
1980-05-03,62,The Knack,Can't Put A Price On Love,11111
1980-05-03,63,Felix Cavaliere,Only A Lonely Heart Sees,11068
1980-05-03,64,The Manhattan Transfer,Twilight Zone/Twilight Tone,11127
1980-05-03,65,Elton John,Little Jeannie,11140
1980-05-03,66,Ray Parker Jr. & Raydio,Two Places At The Same Time,11128
1980-05-03,67,The Fools,It's A Night For Beautiful Girls,11126
1980-05-03,68,The B-52s,Rock Lobster,11129
1980-05-03,69,Bobby Caldwell,Coming Down From Love,11130
1980-05-03,70,Survivor,Somewhere In America,11063
1980-05-03,71,Tom Petty And The Heartbreakers,Here Comes My Girl,11134
1980-05-03,72,Spyro Gyra,Catching The Sun,-1
1980-05-03,73,Korona,Let Me Be,11083
1980-05-03,74,Utopia,Set Me Free,11054
1980-05-03,75,Humble Pie,Fool For A Pretty Face (Hurt By Love),11135
1980-05-03,76,Frank Sinatra,"Theme From New York, New York",11141
1980-05-03,77,Kenny Loggins,Keep The Fire,11056
1980-05-03,78,Lou Rawls,You're My Blessing,11136
1980-05-03,79,The Marshall Tucker Band,It Takes Time,11137
1980-05-03,80,Leif Garrett,I Was Looking For Someone To Love,11122
1980-05-03,81,The Manhattans,Shining Star,11138
1980-05-03,82,Rupert Holmes,Answering Machine,11142
1980-05-03,83,Shalamar,The Second Time Around,10970
1980-05-03,84,Little River Band,It's Not A Wonder,11143
1980-05-03,85,Off Broadway USA,Stay In Time,11090
1980-05-03,86,Cliff Richard,Carrie,11058
1980-05-03,87,The Babys,Midnight Rendezvous,11144
1980-05-03,88,Eddie Rabbitt,Gone Too Far,11145
1980-05-03,89,Ray Kennedy,Just For The Moment,11146
1980-05-03,90,Shooting Star,You've Got What I Need,11120
1980-05-03,91,Tommy James,Three Times In Love,11019
1980-05-03,92,Neil Diamond,The Good Lord Loves You,11109
1980-05-03,93,Dionne Warwick,After You,11099
1980-05-03,94,Dan Fogelberg,Longer,10977
1980-05-03,95,Donna Summer,On The Radio,11003
1980-05-03,96,Ironhorse,What's Your Hurry Darlin',-1
1980-05-03,97,Chuck Mangione,Give It All You Got,-1
1980-05-03,98,The Cretones,Real Love,11147
1980-05-03,99,Andy Gibb,Desire,11017
1980-05-03,100,Styx,Borrowed Time,11095
1980-05-10,1,Blondie,Call Me,11044
1980-05-10,2,Christopher Cross,Ride Like The Wind,11040
1980-05-10,3,Air Supply,Lost In Love,11033
1980-05-10,4,Billy Preston & Syreeta,With You I'm Born Again,10971
1980-05-10,5,Pink Floyd,Another Brick In The Wall (Part II),11009
1980-05-10,6,Bob Seger,Fire Lake,11052
1980-05-10,7,Billy Joel,You May Be Right,11077
1980-05-10,8,Dr. Hook,Sexy Eyes,11041
1980-05-10,9,Kenny Rogers With Kim Carnes,Don't Fall In Love With A Dreamer,11092
1980-05-10,10,Jimmy Ruffin,Hold On To My Love,11064
1980-05-10,11,Ambrosia,Biggest Part Of Me,11105
1980-05-10,12,Linda Ronstadt,Hurt So Bad,11114
1980-05-10,13,Charlie Dore,Pilot Of The Airwaves,11053
1980-05-10,14,Andy Gibb & Olivia Newton-John,I Can't Help It,11093
1980-05-10,15,Gary Numan,Cars,11045
1980-05-10,16,Eagles,I Can't Tell You Why,11051
1980-05-10,17,Boz Scaggs,Breakdown Dead Ahead,11094
1980-05-10,18,The Brothers Johnson,Stomp!,11079
1980-05-10,19,"Lipps, Inc.",Funkytown,11101
1980-05-10,20,Pretenders,Brass In Pocket (I'm Special),11050
1980-05-10,21,"Ray, Goodman & Brown",Special Lady,11022
1980-05-10,22,Bette Midler,The Rose,11088
1980-05-10,23,Robbie Dupree,Steal Away,11119
1980-05-10,24,Paul Davis,Do Right,11069
1980-05-10,25,Dan Fogelberg,Heart Hotels,11084
1980-05-10,26,Bob Seger,Against The Wind,11139
1980-05-10,27,Paul McCartney And Wings,Coming Up (Live At Glasgow),11133
1980-05-10,28,The Clash,Train In Vain (Stand By Me),11086
1980-05-10,29,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1980-05-10,30,Michael Jackson,She's Out Of My Life,11123
1980-05-10,31,James Last Band,The Seduction (Love Theme),11098
1980-05-10,32,Jermaine Jackson,Let's Get Serious,11096
1980-05-10,33,Smokey Robinson,Let Me Be The Clock,11080
1980-05-10,34,Bruce Cockburn,Wondering Where The Lions Are,11087
1980-05-10,35,Bernadette Peters,Gee Whiz,11100
1980-05-10,36,Dolly Parton,Starting Over Again,11097
1980-05-10,37,Fleetwood Mac,Think About Me,11070
1980-05-10,38,Elton John,Little Jeannie,11140
1980-05-10,39,Firefall,Headed For A Fall,11116
1980-05-10,40,Neil Sedaka & Dara Sedaka,Should've Never Let You Go,11102
1980-05-10,41,Journey,Any Way You Want It,11065
1980-05-10,42,Anne Murray,Lucky Me,11106
1980-05-10,43,Photoglo,We Were Meant To Be Lovers,11104
1980-05-10,44,Pat Benatar,We Live For Love,11110
1980-05-10,45,Jennifer Warnes,When The Feeling Comes Around,11107
1980-05-10,46,Barry Manilow,I Don't Want To Walk Without You,11115
1980-05-10,47,The Isley Brothers,Don't Say Goodnight (It's Time For Love) (Parts 1 & 2),11124
1980-05-10,48,Red Rider,White Hot,11108
1980-05-10,49,The J. Geils Band,Love Stinks,11117
1980-05-10,50,The Whispers,Lady,11125
1980-05-10,51,Spider,New Romance (It's A Mystery),11131
1980-05-10,52,Peter McIan,Solitaire,11112
1980-05-10,53,Leon Haywood,Don't Push It Don't Force It,11113
1980-05-10,54,The Manhattan Transfer,Twilight Zone/Twilight Tone,11127
1980-05-10,55,Kool & The Gang,Too Hot,11008
1980-05-10,56,Ray Parker Jr. & Raydio,Two Places At The Same Time,11128
1980-05-10,57,Peaches & Herb,I Pledge My Love,11015
1980-05-10,58,The B-52s,Rock Lobster,11129
1980-05-10,59,Michael Jackson,Off The Wall,11039
1980-05-10,60,Frank Sinatra,"Theme From New York, New York",11141
1980-05-10,61,Tom Petty And The Heartbreakers,Here Comes My Girl,11134
1980-05-10,62,The Whispers,And The Beat Goes On,11032
1980-05-10,63,Bobby Caldwell,Coming Down From Love,11130
1980-05-10,64,Melissa Manchester,Fire In The Morning,11055
1980-05-10,65,Humble Pie,Fool For A Pretty Face (Hurt By Love),11135
1980-05-10,66,The Manhattans,Shining Star,11138
1980-05-10,67,Queen,Crazy Little Thing Called Love,10980
1980-05-10,68,Spyro Gyra,Catching The Sun,-1
1980-05-10,69,Mac Davis,It's Hard To Be Humble,11089
1980-05-10,70,Survivor,Somewhere In America,11063
1980-05-10,71,Rocky Burnette,Tired Of Toein' The Line,11148
1980-05-10,72,Rupert Holmes,Answering Machine,11142
1980-05-10,73,The Temptations,Power,11149
1980-05-10,74,Little River Band,It's Not A Wonder,11143
1980-05-10,75,Linda Ronstadt,How Do I Make You,11023
1980-05-10,76,The Babys,Midnight Rendezvous,11144
1980-05-10,77,Lou Rawls,You're My Blessing,11136
1980-05-10,78,Leif Garrett,I Was Looking For Someone To Love,11122
1980-05-10,79,The Marshall Tucker Band,It Takes Time,11137
1980-05-10,80,Pink Floyd,Run Like Hell,11150
1980-05-10,81,Pure Prairie League,Let Me Love You Tonight,11151
1980-05-10,82,Ray Kennedy,Just For The Moment,11146
1980-05-10,83,The Knack,Can't Put A Price On Love,11111
1980-05-10,84,"Ray, Goodman & Brown",Inside Of You,11152
1980-05-10,85,Captain & Tennille,Happy Together (A Fantasy),-1
1980-05-10,86,Rupert Holmes,Him,11007
1980-05-10,87,Eddie Rabbitt,Gone Too Far,11145
1980-05-10,88,Rick Pinette & Oak,King Of The Hill,11153
1980-05-10,89,Felix Cavaliere,Only A Lonely Heart Sees,11068
1980-05-10,90,Rodney Crowell,Ashes By Now,11154
1980-05-10,91,Neil Diamond,The Good Lord Loves You,11109
1980-05-10,92,The Fools,It's A Night For Beautiful Girls,11126
1980-05-10,93,Ironhorse,What's Your Hurry Darlin',-1
1980-05-10,94,Korona,Let Me Be,11083
1980-05-10,95,Utopia,Set Me Free,11054
1980-05-10,96,The Cretones,Real Love,11147
1980-05-10,97,Kenny Loggins,Keep The Fire,11056
1980-05-10,98,Shalamar,The Second Time Around,10970
1980-05-10,99,Tommy James,Three Times In Love,11019
1980-05-10,100,Dan Fogelberg,Longer,10977
1980-05-17,1,Blondie,Call Me,11044
1980-05-17,2,Christopher Cross,Ride Like The Wind,11040
1980-05-17,3,Air Supply,Lost In Love,11033
1980-05-17,4,"Lipps, Inc.",Funkytown,11101
1980-05-17,5,Billy Preston & Syreeta,With You I'm Born Again,10971
1980-05-17,6,Dr. Hook,Sexy Eyes,11041
1980-05-17,7,Billy Joel,You May Be Right,11077
1980-05-17,8,Kenny Rogers With Kim Carnes,Don't Fall In Love With A Dreamer,11092
1980-05-17,9,Pink Floyd,Another Brick In The Wall (Part II),11009
1980-05-17,10,Ambrosia,Biggest Part Of Me,11105
1980-05-17,11,Linda Ronstadt,Hurt So Bad,11114
1980-05-17,12,Gary Numan,Cars,11045
1980-05-17,13,Andy Gibb & Olivia Newton-John,I Can't Help It,11093
1980-05-17,14,Charlie Dore,Pilot Of The Airwaves,11053
1980-05-17,15,Boz Scaggs,Breakdown Dead Ahead,11094
1980-05-17,16,The Brothers Johnson,Stomp!,11079
1980-05-17,17,Pretenders,Brass In Pocket (I'm Special),11050
1980-05-17,18,Bob Seger,Against The Wind,11139
1980-05-17,19,Paul McCartney And Wings,Coming Up (Live At Glasgow),11133
1980-05-17,20,Bette Midler,The Rose,11088
1980-05-17,21,Robbie Dupree,Steal Away,11119
1980-05-17,22,Dan Fogelberg,Heart Hotels,11084
1980-05-17,23,Paul Davis,Do Right,11069
1980-05-17,24,Bob Seger,Fire Lake,11052
1980-05-17,25,The Clash,Train In Vain (Stand By Me),11086
1980-05-17,26,Michael Jackson,She's Out Of My Life,11123
1980-05-17,27,Elton John,Little Jeannie,11140
1980-05-17,28,Eagles,I Can't Tell You Why,11051
1980-05-17,29,Jermaine Jackson,Let's Get Serious,11096
1980-05-17,30,James Last Band,The Seduction (Love Theme),11098
1980-05-17,31,Smokey Robinson,Let Me Be The Clock,11080
1980-05-17,32,Bruce Cockburn,Wondering Where The Lions Are,11087
1980-05-17,33,Neil Sedaka & Dara Sedaka,Should've Never Let You Go,11102
